1,1,654.305908203125,180.6814422607422,46.5196533203125,110.96577453613281,1,-1,-1,-1
1,2,853.0343017578125,554.365966796875,112.05670166015625,280.32611083984375,1,-1,-1,-1
1,3,1056.06640625,423.83697509765625,163.410400390625,344.349365234375,1,-1,-1,-1
1,4,291.833251953125,84.84120178222656,49.673004150390625,126.39166259765625,1,-1,-1,-1
1,5,741.4722290039062,241.4833984375,42.80804443359375,112.50921630859375,1,-1,-1,-1
1,6,704.9678955078125,243.53907775878906,41.25152587890625,82.67756652832031,1,-1,-1,-1
2,1,654.151123046875,180.27786254882812,46.88946533203125,111.9796142578125,1,-1,-1,-1
2,2,854.0657348632812,554.8223266601562,117.10089111328125,278.941162109375,1,-1,-1,-1
2,4,292.15118408203125,84.34351348876953,49.16339111328125,124.8506088256836,1,-1,-1,-1
2,5,740.7700805664062,241.9400634765625,44.27630615234375,111.45913696289062,1,-1,-1,-1
2,6,702.0970458984375,243.37713623046875,45.48345947265625,97.62542724609375,1,-1,-1,-1
2,3,1057.1944580078125,439.198974609375,165.2822265625,324.78375244140625,1,-1,-1,-1
3,1,654.2122192382812,180.0901336669922,47.0323486328125,112.22868347167969,1,-1,-1,-1
3,4,290.8719177246094,84.18415069580078,50.0987548828125,126.06383514404297,1,-1,-1,-1
3,2,863.9525146484375,555.0012817382812,110.82843017578125,278.30816650390625,1,-1,-1,-1
3,5,741.1764526367188,239.20138549804688,43.3045654296875,115.85299682617188,1,-1,-1,-1
3,3,1058.4100341796875,439.657470703125,162.330322265625,327.03778076171875,1,-1,-1,-1
3,6,702.2644653320312,238.98129272460938,45.744384765625,99.49044799804688,1,-1,-1,-1
4,1,654.0444946289062,180.0025634765625,47.3951416015625,112.40493774414062,1,-1,-1,-1
4,4,290.6142883300781,83.91481018066406,50.09796142578125,124.31878662109375,1,-1,-1,-1
4,2,868.0191650390625,558.7122192382812,109.2506103515625,281.7808837890625,1,-1,-1,-1
4,3,1051.543212890625,426.1031188964844,169.5845947265625,335.7131042480469,1,-1,-1,-1
4,5,741.2305908203125,242.267822265625,44.04400634765625,111.20797729492188,1,-1,-1,-1
4,6,703.626220703125,242.28504943847656,44.854736328125,93.76600646972656,1,-1,-1,-1
5,1,654.1387939453125,180.04002380371094,47.218505859375,112.08232116699219,1,-1,-1,-1
5,4,289.7880554199219,84.21156311035156,50.90972900390625,122.46365356445312,1,-1,-1,-1
5,2,861.7193603515625,556.7950439453125,119.2718505859375,271.0584716796875,1,-1,-1,-1
5,5,740.7626342773438,238.0413360595703,43.7659912109375,117.55876159667969,1,-1,-1,-1
5,3,1052.725830078125,427.992919921875,167.5460205078125,334.72607421875,1,-1,-1,-1
