50,1,724.0536499023438,170.42559814453125,58.54364013671875,181.81985473632812,1,-1,-1,-1
50,2,654.6055297851562,181.3322296142578,43.65362548828125,115.31340026855469,1,-1,-1,-1
50,4,1157.91015625,265.0489807128906,89.7554931640625,210.09976196289062,1,-1,-1,-1
51,1,724.2028198242188,170.80764770507812,58.327392578125,181.3572998046875,1,-1,-1,-1
51,2,654.733642578125,181.361572265625,43.57318115234375,115.17343139648438,1,-1,-1,-1
51,4,1146.0426025390625,263.4779357910156,94.7928466796875,216.26150512695312,1,-1,-1,-1
52,1,724.2888793945312,171.17601013183594,58.2374267578125,180.9752655029297,1,-1,-1,-1
52,2,654.8214721679688,181.328125,43.633056640625,115.14230346679688,1,-1,-1,-1
52,4,1151.731201171875,268.0209045410156,83.8709716796875,190.740966796875,1,-1,-1,-1
53,1,724.4386596679688,171.8985137939453,58.05047607421875,180.2172393798828,1,-1,-1,-1
53,2,654.7630004882812,181.30592346191406,43.7745361328125,115.17012023925781,1,-1,-1,-1
53,4,1150.881591796875,266.0863342285156,77.490478515625,179.89175415039062,1,-1,-1,-1
54,1,724.5248413085938,172.11585998535156,57.99920654296875,180.01002502441406,1,-1,-1,-1
54,2,654.6517944335938,181.29856872558594,43.92755126953125,115.21501159667969,1,-1,-1,-1
54,4,1147.1964111328125,264.329345703125,75.20654296875,165.67230224609375,1,-1,-1,-1
55,1,724.5240478515625,172.33538818359375,58.0343017578125,179.76168823242188,1,-1,-1,-1
55,2,654.6099853515625,181.23004150390625,44.00872802734375,115.27841186523438,1,-1,-1,-1
55,4,1132.9443359375,259.4569091796875,80.7576904296875,185.693359375,1,-1,-1,-1
56,1,724.3289184570312,172.21316528320312,58.3612060546875,180.0513916015625,1,-1,-1,-1
56,2,654.504638671875,181.1666717529297,44.1954345703125,115.34291076660156,1,-1,-1,-1
56,4,1126.0145263671875,258.1960754394531,84.6180419921875,192.36846923828125,1,-1,-1,-1
57,1,724.4075927734375,173.2776641845703,58.28271484375,178.59983825683594,1,-1,-1,-1
57,2,654.4335327148438,181.07809448242188,44.1781005859375,115.40505981445312,1,-1,-1,-1
57,4,1118.578857421875,254.94985961914062,84.05078125,208.23211669921875,1,-1,-1,-1
58,1,724.437744140625,174.3828125,58.36346435546875,177.13519287109375,1,-1,-1,-1
58,4,1117.3946533203125,255.9722900390625,80.1136474609375,199.5489501953125,1,-1,-1,-1
58,2,654.4393920898438,181.0308837890625,44.26318359375,115.4791259765625,1,-1,-1,-1
59,1,724.6596069335938,176.58099365234375,58.0518798828125,174.88116455078125,1,-1,-1,-1
59,4,1115.7554931640625,254.97576904296875,75.4207763671875,197.4967041015625,1,-1,-1,-1
59,2,654.5177612304688,181.0340118408203,44.297119140625,115.46022033691406,1,-1,-1,-1
60,1,724.9541015625,180.21304321289062,57.58892822265625,171.39535522460938,1,-1,-1,-1
60,2,654.519287109375,181.05430603027344,44.2705078125,115.41612243652344,1,-1,-1,-1
60,4,1114.58544921875,254.9575958251953,69.643310546875,190.81394958496094,1,-1,-1,-1
61,1,725.019287109375,182.7292938232422,57.3880615234375,168.94932556152344,1,-1,-1,-1
61,2,654.5422973632812,181.08932495117188,44.504638671875,115.37640380859375,1,-1,-1,-1
61,4,1106.984375,256.34423828125,66.5086669921875,191.510498046875,1,-1,-1,-1
62,1,724.9868774414062,182.2783203125,57.3980712890625,169.62017822265625,1,-1,-1,-1
62,2,654.4807739257812,181.09210205078125,44.6895751953125,115.46615600585938,1,-1,-1,-1
62,4,1102.9996337890625,256.9532470703125,63.4530029296875,189.00302124023438,1,-1,-1,-1
63,1,724.8108520507812,181.53443908691406,57.6671142578125,170.18800354003906,1,-1,-1,-1
63,2,654.4935913085938,181.07098388671875,44.80096435546875,115.5023193359375,1,-1,-1,-1
63,4,1097.068359375,256.5960693359375,63.1102294921875,193.86334228515625,1,-1,-1,-1
64,1,724.5848388671875,180.37022399902344,58.1153564453125,171.74937438964844,1,-1,-1,-1
64,2,654.4508056640625,181.0172576904297,44.8736572265625,115.61485290527344,1,-1,-1,-1
64,4,1094.2249755859375,255.17120361328125,53.592529296875,143.52163696289062,1,-1,-1,-1
65,1,724.47607421875,180.14723205566406,58.3531494140625,171.7330780029297,1,-1,-1,-1
65,2,654.4199829101562,180.9667205810547,44.84478759765625,115.66777038574219,1,-1,-1,-1
65,4,1085.1998291015625,254.16567993164062,58.0919189453125,163.21090698242188,1,-1,-1,-1
66,1,724.4579467773438,179.8493194580078,58.46246337890625,172.1015167236328,1,-1,-1,-1
66,2,654.3749389648438,180.9639892578125,44.85662841796875,115.67547607421875,1,-1,-1,-1
66,4,1075.7784423828125,253.6282501220703,59.562255859375,157.84559631347656,1,-1,-1,-1
67,1,724.5753784179688,180.6196746826172,58.29248046875,171.2958221435547,1,-1,-1,-1
67,2,654.3613891601562,181.00192260742188,44.75128173828125,115.6492919921875,1,-1,-1,-1
67,4,1069.6654052734375,251.01864624023438,60.93798828125,159.10821533203125,1,-1,-1,-1
68,1,724.5989379882812,180.45086669921875,58.34002685546875,171.51651000976562,1,-1,-1,-1
68,2,654.4132080078125,181.01644897460938,44.66973876953125,115.59152221679688,1,-1,-1,-1
68,4,1059.735107421875,246.33273315429688,65.310302734375,152.33770751953125,1,-1,-1,-1
69,1,724.6435546875,180.95372009277344,58.34417724609375,170.87693786621094,1,-1,-1,-1
69,2,654.4627075195312,181.04254150390625,44.68548583984375,115.57772827148438,1,-1,-1,-1
69,4,1057.92236328125,244.1012420654297,61.98779296875,138.37693786621094,1,-1,-1,-1
70,1,724.624267578125,180.55796813964844,58.490234375,170.8830108642578,1,-1,-1,-1
70,2,654.4703979492188,181.0811309814453,44.6905517578125,115.56541442871094,1,-1,-1,-1
70,4,1048.183349609375,241.139404296875,72.0308837890625,171.57968139648438,1,-1,-1,-1
71,1,724.640380859375,180.39028930664062,58.56768798828125,171.20721435546875,1,-1,-1,-1
71,2,654.4302368164062,181.1009979248047,44.653076171875,115.54225158691406,1,-1,-1,-1
71,4,1043.9259033203125,242.23190307617188,68.3101806640625,156.41311645507812,1,-1,-1,-1
72,1,724.63232421875,180.45338439941406,58.66827392578125,171.34800720214844,1,-1,-1,-1
72,2,654.359130859375,181.1070098876953,44.65509033203125,115.57341003417969,1,-1,-1,-1
72,4,1036.1090087890625,240.72552490234375,68.67578125,156.58010864257812,1,-1,-1,-1
73,1,724.9102783203125,180.75961303710938,58.31268310546875,170.49624633789062,1,-1,-1,-1
73,2,654.4721069335938,181.1069793701172,44.3653564453125,115.54112243652344,1,-1,-1,-1
73,4,1027.1737060546875,242.12962341308594,75.14306640625,168.31382751464844,1,-1,-1,-1
74,1,725.0760498046875,180.97679138183594,58.09808349609375,170.1960906982422,1,-1,-1,-1
74,2,654.4857788085938,181.12899780273438,44.32415771484375,115.55770874023438,1,-1,-1,-1
74,4,1027.44384765625,243.2464141845703,71.8187255859375,158.9669952392578,1,-1,-1,-1
75,1,725.1770629882812,181.2649383544922,57.96246337890625,169.9043731689453,1,-1,-1,-1
75,2,654.4230346679688,181.14694213867188,44.2811279296875,115.53701782226562,1,-1,-1,-1
75,4,1026.3480224609375,244.75074768066406,67.9188232421875,146.72666931152344,1,-1,-1,-1
76,1,725.3136596679688,182.97003173828125,57.65777587890625,168.1905517578125,1,-1,-1,-1
76,2,654.4232788085938,181.15098571777344,44.19989013671875,115.42781066894531,1,-1,-1,-1
76,4,1014.5819091796875,242.1776123046875,71.559326171875,144.40667724609375,1,-1,-1,-1
77,1,725.3677978515625,182.64959716796875,57.5484619140625,168.4337158203125,1,-1,-1,-1
77,2,654.46044921875,181.2191162109375,44.0928955078125,115.22918701171875,1,-1,-1,-1
77,4,1018.623046875,242.596923828125,65.19873046875,135.30050659179688,1,-1,-1,-1
78,1,725.2353515625,180.6461181640625,57.802978515625,170.65203857421875,1,-1,-1,-1
78,2,654.5054931640625,181.2907257080078,44.09393310546875,115.10243225097656,1,-1,-1,-1
78,4,1013.7193603515625,234.93893432617188,67.36669921875,161.03985595703125,1,-1,-1,-1
79,1,725.2001953125,180.13970947265625,57.86285400390625,171.15081787109375,1,-1,-1,-1
79,2,654.5140991210938,181.3198699951172,44.13336181640625,115.05168151855469,1,-1,-1,-1
79,4,1005.7504272460938,233.47116088867188,68.91741943359375,155.82669067382812,1,-1,-1,-1
80,1,725.0952758789062,180.00709533691406,57.996826171875,171.25144958496094,1,-1,-1,-1
80,2,654.5486450195312,181.3492431640625,44.1053466796875,115.00128173828125,1,-1,-1,-1
80,4,1000.9125366210938,233.0796356201172,69.20672607421875,172.8737030029297,1,-1,-1,-1
81,1,724.9146728515625,178.84840393066406,58.244873046875,172.44383239746094,1,-1,-1,-1
81,2,654.5712890625,181.34303283691406,44.22064208984375,114.97767639160156,1,-1,-1,-1
81,4,996.0723266601562,230.05209350585938,69.95538330078125,175.85897827148438,1,-1,-1,-1
82,1,724.7449951171875,177.7590789794922,58.47125244140625,173.51744079589844,1,-1,-1,-1
82,2,654.6009521484375,181.29818725585938,44.27789306640625,114.99313354492188,1,-1,-1,-1
82,4,991.5904541015625,231.62599182128906,67.1910400390625,158.65773010253906,1,-1,-1,-1
83,1,724.6478881835938,177.12193298339844,58.56658935546875,174.17271423339844,1,-1,-1,-1
83,2,654.5076904296875,181.26431274414062,44.452392578125,115.07424926757812,1,-1,-1,-1
84,1,724.580322265625,176.7255096435547,58.59246826171875,175.00828552246094,1,-1,-1,-1
84,2,654.4591064453125,181.2262725830078,44.55322265625,115.13197326660156,1,-1,-1,-1
85,1,724.547607421875,176.5897674560547,58.6165771484375,174.8089141845703,1,-1,-1,-1
85,2,654.4968872070312,181.09532165527344,44.47802734375,115.38871765136719,1,-1,-1,-1
86,1,724.4426879882812,176.20672607421875,58.70330810546875,175.60723876953125,1,-1,-1,-1
86,2,654.5132446289062,181.04090881347656,44.47796630859375,115.54432678222656,1,-1,-1,-1
86,4,980.5778198242188,227.37094116210938,66.20001220703125,169.51641845703125,1,-1,-1,-1
87,1,724.382080078125,176.2568359375,58.80328369140625,175.55538940429688,1,-1,-1,-1
87,2,654.5205078125,181.01107788085938,44.45672607421875,115.69955444335938,1,-1,-1,-1
88,1,724.3043212890625,176.0802764892578,58.950927734375,175.60142517089844,1,-1,-1,-1
88,2,654.551025390625,180.9558868408203,44.38946533203125,115.79908752441406,1,-1,-1,-1
88,4,974.833251953125,227.10250854492188,59.487548828125,173.3798828125,1,-1,-1,-1
89,1,724.251708984375,176.0821075439453,59.0771484375,175.65367126464844,1,-1,-1,-1
89,2,654.5108642578125,180.87698364257812,44.36236572265625,115.90139770507812,1,-1,-1,-1
89,4,967.6294555664062,227.5203094482422,66.09918212890625,175.3783721923828,1,-1,-1,-1
90,1,724.0752563476562,175.34686279296875,59.42694091796875,176.53140258789062,1,-1,-1,-1
90,2,654.5350341796875,180.8801727294922,44.38153076171875,115.90065002441406,1,-1,-1,-1
91,1,724.1550903320312,175.4648895263672,59.263916015625,176.43235778808594,1,-1,-1,-1
91,2,654.5433349609375,180.91636657714844,44.26922607421875,115.88032531738281,1,-1,-1,-1
92,1,724.1741333007812,175.5491943359375,59.2548828125,176.54647827148438,1,-1,-1,-1
92,2,654.5467529296875,180.98927307128906,44.3763427734375,115.88160705566406,1,-1,-1,-1
93,1,724.1449584960938,175.54376220703125,59.26190185546875,176.62106323242188,1,-1,-1,-1
93,2,654.5073852539062,181.04067993164062,44.41351318359375,115.88018798828125,1,-1,-1,-1
93,4,961.4332885742188,219.21267700195312,53.505126953125,139.0987548828125,1,-1,-1,-1
94,1,724.2384643554688,175.9161834716797,59.11236572265625,176.0570526123047,1,-1,-1,-1
94,2,654.5018920898438,181.09722900390625,44.45745849609375,115.77618408203125,1,-1,-1,-1
94,4,956.9166259765625,217.2276611328125,56.78033447265625,143.91140747070312,1,-1,-1,-1
95,1,724.569091796875,177.03274536132812,58.5863037109375,174.65423583984375,1,-1,-1,-1
95,2,654.4971313476562,181.12669372558594,44.36602783203125,115.73524475097656,1,-1,-1,-1
95,4,952.2020874023438,214.97332763671875,56.6004638671875,139.17056274414062,1,-1,-1,-1
96,1,724.9340209960938,178.40884399414062,57.99591064453125,172.90277099609375,1,-1,-1,-1
96,2,654.525390625,181.16925048828125,44.34185791015625,115.70465087890625,1,-1,-1,-1
96,4,949.77197265625,215.30120849609375,57.38482666015625,136.7325439453125,1,-1,-1,-1
97,1,725.3128662109375,181.56956481933594,57.30908203125,169.59825134277344,1,-1,-1,-1
97,2,654.6190795898438,181.25502014160156,44.29010009765625,115.42118835449219,1,-1,-1,-1
97,4,948.2050170898438,215.5101318359375,55.00726318359375,131.83270263671875,1,-1,-1,-1
98,1,725.4381103515625,181.9647979736328,57.11199951171875,168.98143005371094,1,-1,-1,-1
98,2,654.6829223632812,181.30181884765625,44.28448486328125,115.258544921875,1,-1,-1,-1
98,4,944.2514038085938,215.05335998535156,56.72198486328125,136.67018127441406,1,-1,-1,-1
99,1,725.6782836914062,182.3732147216797,56.8267822265625,168.6613006591797,1,-1,-1,-1
99,2,654.689697265625,181.3651885986328,44.31805419921875,115.19795227050781,1,-1,-1,-1
99,4,937.4155883789062,215.2276153564453,61.05206298828125,142.77552795410156,1,-1,-1,-1
100,1,725.7738647460938,181.87721252441406,56.78668212890625,169.5303497314453,1,-1,-1,-1
100,2,654.5964965820312,181.4232940673828,44.28900146484375,115.14518737792969,1,-1,-1,-1
100,4,934.5230102539062,213.88796997070312,63.15399169921875,154.87890625,1,-1,-1,-1
101,1,726.0506591796875,183.7922821044922,56.35968017578125,167.51231384277344,1,-1,-1,-1
101,2,654.5296020507812,181.45094299316406,44.25970458984375,115.21067810058594,1,-1,-1,-1
101,4,933.4857788085938,215.4509735107422,61.807373046875,145.9872283935547,1,-1,-1,-1
102,1,726.2055053710938,184.23353576660156,56.0843505859375,167.03355407714844,1,-1,-1,-1
102,2,654.4544677734375,181.5205078125,44.23370361328125,115.16220092773438,1,-1,-1,-1
102,4,929.6564331054688,216.01058959960938,63.79541015625,151.66729736328125,1,-1,-1,-1
103,1,726.2638549804688,184.218505859375,56.00970458984375,167.07949829101562,1,-1,-1,-1
103,2,654.4313354492188,181.56910705566406,44.10235595703125,115.12062072753906,1,-1,-1,-1
103,4,929.046142578125,217.42315673828125,61.4842529296875,141.66744995117188,1,-1,-1,-1
104,1,726.3871459960938,185.68112182617188,55.79632568359375,166.12307739257812,1,-1,-1,-1
104,2,654.4854125976562,181.64321899414062,44.03533935546875,114.97207641601562,1,-1,-1,-1
104,4,928.7320556640625,215.0041961669922,57.8720703125,141.94346618652344,1,-1,-1,-1
105,1,726.5518798828125,187.41549682617188,55.3875732421875,164.34222412109375,1,-1,-1,-1
105,2,654.5176391601562,181.7020721435547,43.962646484375,114.87989807128906,1,-1,-1,-1
106,1,726.943603515625,190.7744140625,54.58221435546875,160.91195678710938,1,-1,-1,-1
106,2,654.5957641601562,181.77549743652344,43.86248779296875,114.79862976074219,1,-1,-1,-1
107,1,727.10791015625,188.20436096191406,54.45379638671875,163.52110290527344,1,-1,-1,-1
107,2,654.5645141601562,181.82273864746094,43.846435546875,114.68687438964844,1,-1,-1,-1
107,4,915.1834106445312,214.50503540039062,63.391357421875,162.18148803710938,1,-1,-1,-1
108,1,727.311767578125,189.2577362060547,54.10003662109375,162.41615295410156,1,-1,-1,-1
108,2,654.5394287109375,181.8488006591797,43.84796142578125,114.65321350097656,1,-1,-1,-1
108,4,913.1008911132812,213.4608612060547,65.0345458984375,155.9829559326172,1,-1,-1,-1
109,1,727.2490844726562,187.5579376220703,54.42852783203125,164.52626037597656,1,-1,-1,-1
109,2,654.607177734375,181.79736328125,43.89996337890625,114.81365966796875,1,-1,-1,-1
109,4,913.2390747070312,214.20309448242188,62.12786865234375,150.82174682617188,1,-1,-1,-1
110,1,727.317138671875,189.1047821044922,54.337890625,162.6748809814453,1,-1,-1,-1
110,2,654.66162109375,181.79322814941406,43.811767578125,114.84843444824219,1,-1,-1,-1
110,4,914.8626708984375,212.46810913085938,57.9737548828125,144.45953369140625,1,-1,-1,-1
111,1,727.54638671875,190.96510314941406,53.96820068359375,161.28123474121094,1,-1,-1,-1
111,2,654.7161254882812,181.7281951904297,43.79669189453125,115.02824401855469,1,-1,-1,-1
111,4,914.8565673828125,214.1666717529297,55.83551025390625,134.4864044189453,1,-1,-1,-1
