9,2,730.0728759765625,227.193115234375,47.635009765625,120.07366943359375,1,-1,-1,-1
9,3,797.4944458007812,194.66270446777344,36.35205078125,99.49589538574219,1,-1,-1,-1
10,1,654.6856079101562,184.32615661621094,47.58868408203125,109.83854675292969,1,-1,-1,-1
10,3,797.2144165039062,194.3422088623047,36.4288330078125,100.13478088378906,1,-1,-1,-1
10,2,729.5501098632812,227.16964721679688,47.75384521484375,120.19418334960938,1,-1,-1,-1
11,1,654.7281494140625,184.40492248535156,47.446044921875,109.72569274902344,1,-1,-1,-1
11,2,729.4613037109375,226.87535095214844,47.78790283203125,120.66011047363281,1,-1,-1,-1
11,3,796.7635498046875,195.06298828125,37.01300048828125,102.14202880859375,1,-1,-1,-1
12,1,654.7412719726562,184.4597625732422,47.32879638671875,109.56596374511719,1,-1,-1,-1
12,3,797.0447387695312,194.97071838378906,36.83709716796875,100.30506896972656,1,-1,-1,-1
12,2,729.3662109375,226.715087890625,47.731201171875,120.56369018554688,1,-1,-1,-1
13,1,654.9320678710938,184.46249389648438,46.90582275390625,109.43994140625,1,-1,-1,-1
13,3,796.1521606445312,195.37631225585938,38.2811279296875,104.75717163085938,1,-1,-1,-1
13,2,730.4368286132812,226.23941040039062,47.4925537109375,121.10287475585938,1,-1,-1,-1
14,1,654.9046630859375,184.45143127441406,46.840087890625,109.33506774902344,1,-1,-1,-1
14,3,796.0084228515625,195.78221130371094,38.5582275390625,103.15473937988281,1,-1,-1,-1
14,2,730.0534057617188,226.26821899414062,47.903076171875,120.75875854492188,1,-1,-1,-1
15,1,654.905029296875,184.45816040039062,46.7979736328125,109.29086303710938,1,-1,-1,-1
15,3,795.7860717773438,195.9904022216797,38.82269287109375,104.49052429199219,1,-1,-1,-1
15,2,730.2896118164062,226.2875518798828,47.76898193359375,120.60328674316406,1,-1,-1,-1
16,1,654.852783203125,184.45899963378906,46.85076904296875,109.35310363769531,1,-1,-1,-1
16,3,795.9437866210938,196.04269409179688,38.54931640625,102.88442993164062,1,-1,-1,-1
16,2,730.1669311523438,226.3091583251953,47.89794921875,120.41810607910156,1,-1,-1,-1
17,1,654.8755493164062,184.4779815673828,46.80712890625,109.32032775878906,1,-1,-1,-1
17,3,795.7162475585938,196.23385620117188,38.745849609375,104.18869018554688,1,-1,-1,-1
17,2,729.7689208984375,226.22996520996094,47.823974609375,120.19746398925781,1,-1,-1,-1
18,1,654.853759765625,184.46434020996094,46.849609375,109.38380432128906,1,-1,-1,-1
18,3,795.78857421875,196.20155334472656,38.75201416015625,103.67909240722656,1,-1,-1,-1
18,2,729.8453369140625,226.0202178955078,47.43408203125,120.60710144042969,1,-1,-1,-1
19,1,654.884765625,184.43719482421875,46.776123046875,109.40066528320312,1,-1,-1,-1
19,3,795.8958129882812,196.10142517089844,38.46087646484375,102.76176452636719,1,-1,-1,-1
19,2,729.8636474609375,225.78564453125,47.54742431640625,121.146484375,1,-1,-1,-1
20,1,654.9011840820312,184.44058227539062,46.7496337890625,109.333740234375,1,-1,-1,-1
20,3,795.8162231445312,196.0542449951172,38.341552734375,102.16471862792969,1,-1,-1,-1
20,2,729.7891235351562,225.86264038085938,47.7249755859375,120.96136474609375,1,-1,-1,-1
21,1,654.894287109375,184.43130493164062,46.68585205078125,109.24722290039062,1,-1,-1,-1
21,3,795.6757202148438,195.91909790039062,38.34381103515625,101.92385864257812,1,-1,-1,-1
21,2,729.4801025390625,225.8089599609375,47.38067626953125,120.76748657226562,1,-1,-1,-1
22,1,654.7794189453125,184.44671630859375,46.8748779296875,109.20065307617188,1,-1,-1,-1
22,3,795.6058959960938,195.85560607910156,38.57415771484375,103.04743957519531,1,-1,-1,-1
22,2,729.7886352539062,225.5421905517578,47.09661865234375,121.24140930175781,1,-1,-1,-1
23,1,654.857666015625,184.4499053955078,46.81134033203125,109.23109436035156,1,-1,-1,-1
23,3,795.4301147460938,195.77491760253906,38.61773681640625,102.65769958496094,1,-1,-1,-1
23,2,730.0944213867188,225.46482849121094,47.1490478515625,121.69343566894531,1,-1,-1,-1
24,1,654.9649047851562,184.475341796875,46.76287841796875,109.20355224609375,1,-1,-1,-1
24,3,795.551025390625,195.63819885253906,38.46905517578125,101.65681457519531,1,-1,-1,-1
24,2,730.0922241210938,225.7098388671875,47.59356689453125,121.61557006835938,1,-1,-1,-1
25,1,654.9874877929688,184.46119689941406,46.79241943359375,109.33259582519531,1,-1,-1,-1
25,3,795.5521850585938,195.5791473388672,38.6580810546875,102.13835144042969,1,-1,-1,-1
25,2,729.29833984375,226.1925048828125,48.5716552734375,121.65618896484375,1,-1,-1,-1
26,1,655.003662109375,184.4635467529297,46.8172607421875,109.43641662597656,1,-1,-1,-1
26,3,795.5452270507812,195.6126708984375,38.71270751953125,102.60067749023438,1,-1,-1,-1
26,2,729.1522827148438,226.43199157714844,48.70257568359375,121.59446716308594,1,-1,-1,-1
27,1,655.0568237304688,184.42750549316406,46.80218505859375,109.53123474121094,1,-1,-1,-1
27,3,795.5616455078125,195.6817626953125,38.706787109375,102.48974609375,1,-1,-1,-1
27,2,729.4166870117188,226.37315368652344,48.18896484375,121.35945129394531,1,-1,-1,-1
28,1,655.1227416992188,184.33531188964844,46.90753173828125,109.66166687011719,1,-1,-1,-1
28,3,795.6084594726562,195.6322479248047,38.57977294921875,101.47834777832031,1,-1,-1,-1
28,2,728.9364013671875,226.56741333007812,48.69647216796875,121.30429077148438,1,-1,-1,-1
29,1,655.2003784179688,184.24639892578125,46.888671875,109.60101318359375,1,-1,-1,-1
29,3,795.6663208007812,195.6527557373047,38.5699462890625,101.69932556152344,1,-1,-1,-1
29,2,729.0892944335938,226.61082458496094,48.3145751953125,121.24671936035156,1,-1,-1,-1
30,1,655.14013671875,184.20726013183594,47.01318359375,109.65986633300781,1,-1,-1,-1
30,3,795.6425170898438,195.71844482421875,38.54052734375,101.36880493164062,1,-1,-1,-1
30,2,729.2947387695312,226.53318786621094,48.49346923828125,121.73524475097656,1,-1,-1,-1
31,1,655.01806640625,184.1912384033203,47.19134521484375,109.95606994628906,1,-1,-1,-1
31,3,795.5042724609375,195.9937286376953,38.84576416015625,102.95433044433594,1,-1,-1,-1
31,2,729.5464477539062,226.42233276367188,48.35601806640625,121.61138916015625,1,-1,-1,-1
32,1,654.9972534179688,184.1511993408203,47.24176025390625,110.10652160644531,1,-1,-1,-1
32,3,795.672607421875,196.09259033203125,38.5023193359375,102.27178955078125,1,-1,-1,-1
32,2,729.3604736328125,226.4674530029297,48.25311279296875,121.34281921386719,1,-1,-1,-1
33,1,654.9937133789062,184.1118621826172,47.3193359375,110.25889587402344,1,-1,-1,-1
33,3,795.7077026367188,196.2639617919922,38.56610107421875,102.79570007324219,1,-1,-1,-1
33,2,729.2897338867188,226.31289672851562,48.0150146484375,121.247802734375,1,-1,-1,-1
34,1,654.9765625,184.0749053955078,47.3564453125,110.34635925292969,1,-1,-1,-1
34,3,796.099365234375,196.28700256347656,38.03094482421875,100.39341735839844,1,-1,-1,-1
34,2,729.5066528320312,226.31564331054688,48.12554931640625,121.459716796875,1,-1,-1,-1
35,1,654.9865112304688,184.0311279296875,47.37274169921875,110.502197265625,1,-1,-1,-1
35,2,728.8779296875,226.4410400390625,48.54266357421875,120.97128295898438,1,-1,-1,-1
35,3,796.1502075195312,196.21580505371094,37.86871337890625,98.61976623535156,1,-1,-1,-1
36,1,655.039306640625,184.00238037109375,47.32135009765625,110.63409423828125,1,-1,-1,-1
36,2,729.24169921875,226.31924438476562,48.12603759765625,121.26348876953125,1,-1,-1,-1
36,3,795.7548217773438,196.05052185058594,38.17138671875,100.72193908691406,1,-1,-1,-1
37,1,655.1436157226562,183.96876525878906,47.19134521484375,110.65525817871094,1,-1,-1,-1
37,3,796.2365112304688,195.61019897460938,37.45916748046875,99.13470458984375,1,-1,-1,-1
37,2,729.1209106445312,226.5088653564453,47.989990234375,120.98210144042969,1,-1,-1,-1
38,1,655.2051391601562,183.94796752929688,47.09698486328125,110.56576538085938,1,-1,-1,-1
38,3,796.3472290039062,195.37420654296875,37.3011474609375,98.22634887695312,1,-1,-1,-1
38,2,729.2698974609375,226.57614135742188,47.37628173828125,120.45755004882812,1,-1,-1,-1
39,1,655.2128295898438,183.9697265625,47.111328125,110.41146850585938,1,-1,-1,-1
39,3,796.49951171875,195.0291290283203,37.09246826171875,98.19548034667969,1,-1,-1,-1
39,2,729.1448364257812,226.62417602539062,47.51251220703125,120.65469360351562,1,-1,-1,-1
40,1,655.3301391601562,183.99342346191406,46.9036865234375,110.14274597167969,1,-1,-1,-1
40,3,796.7924194335938,194.49920654296875,36.6307373046875,97.36007690429688,1,-1,-1,-1
40,2,729.1995849609375,226.52166748046875,47.2587890625,120.3350830078125,1,-1,-1,-1
41,1,655.3316040039062,184.02110290527344,46.89190673828125,109.98008728027344,1,-1,-1,-1
41,3,796.887939453125,194.0231170654297,36.57757568359375,98.69902038574219,1,-1,-1,-1
41,2,729.0274047851562,226.4755859375,47.37554931640625,120.71954345703125,1,-1,-1,-1
42,1,655.2843627929688,184.04872131347656,46.9830322265625,109.90184020996094,1,-1,-1,-1
42,3,796.7146606445312,194.224853515625,37.07684326171875,101.95672607421875,1,-1,-1,-1
42,2,728.925048828125,226.33367919921875,47.6011962890625,121.09088134765625,1,-1,-1,-1
43,1,655.2152709960938,184.0774688720703,47.10247802734375,109.88063049316406,1,-1,-1,-1
43,3,796.9288330078125,194.37429809570312,36.66717529296875,99.8880615234375,1,-1,-1,-1
43,2,729.1951293945312,226.29888916015625,47.42626953125,120.8743896484375,1,-1,-1,-1
44,1,655.2001953125,184.12217712402344,47.1326904296875,109.94340515136719,1,-1,-1,-1
44,3,797.0784301757812,194.72633361816406,36.4835205078125,100.48149108886719,1,-1,-1,-1
44,2,729.1893920898438,226.29603576660156,47.47332763671875,120.47499084472656,1,-1,-1,-1
45,1,655.1204833984375,184.1414337158203,47.32720947265625,110.03050231933594,1,-1,-1,-1
45,2,729.8201904296875,226.2807159423828,47.58880615234375,120.59828186035156,1,-1,-1,-1
45,3,797.4725952148438,194.8401641845703,36.00067138671875,99.24348449707031,1,-1,-1,-1
46,1,655.1644897460938,184.1868133544922,47.24713134765625,110.04685974121094,1,-1,-1,-1
46,2,729.000244140625,226.486328125,47.797607421875,119.85458374023438,1,-1,-1,-1
46,3,797.7615966796875,194.84988403320312,35.81036376953125,97.818115234375,1,-1,-1,-1
47,1,655.1398315429688,184.2018585205078,47.2689208984375,110.02470397949219,1,-1,-1,-1
47,2,729.0668334960938,226.38966369628906,47.11724853515625,119.85740661621094,1,-1,-1,-1
47,3,797.3499145507812,197.1309356689453,37.39886474609375,103.92204284667969,1,-1,-1,-1
48,1,655.098876953125,184.22503662109375,47.22320556640625,109.98016357421875,1,-1,-1,-1
48,2,729.2347412109375,226.2393341064453,47.224365234375,119.92674255371094,1,-1,-1,-1
48,3,797.8851318359375,195.97808837890625,35.9248046875,98.17172241210938,1,-1,-1,-1
49,1,655.2760620117188,184.2300262451172,46.98675537109375,109.68504333496094,1,-1,-1,-1
49,2,729.3617553710938,226.2063446044922,48.0166015625,120.96586608886719,1,-1,-1,-1
49,3,796.7996826171875,196.85162353515625,38.0635986328125,109.3665771484375,1,-1,-1,-1
50,1,655.2789916992188,184.2532196044922,46.99810791015625,109.50804138183594,1,-1,-1,-1
50,2,728.9699096679688,226.45103454589844,48.41473388671875,120.38117980957031,1,-1,-1,-1
50,3,797.4729614257812,195.84579467773438,36.54296875,104.5863037109375,1,-1,-1,-1
51,1,655.298583984375,184.2527618408203,46.95477294921875,109.44395446777344,1,-1,-1,-1
51,2,729.0516357421875,226.48681640625,48.4356689453125,120.3736572265625,1,-1,-1,-1
51,3,797.5282592773438,195.12777709960938,36.15582275390625,101.68264770507812,1,-1,-1,-1
52,1,655.3251342773438,184.23255920410156,46.91021728515625,109.41722106933594,1,-1,-1,-1
52,2,729.0868530273438,226.479736328125,48.51141357421875,120.37008666992188,1,-1,-1,-1
52,3,796.7222290039062,197.25491333007812,38.22271728515625,110.1751708984375,1,-1,-1,-1
53,1,655.36962890625,184.27842712402344,46.83441162109375,109.35224914550781,1,-1,-1,-1
53,2,729.1581420898438,226.4014892578125,48.390380859375,120.40219116210938,1,-1,-1,-1
53,3,797.5508422851562,196.24981689453125,36.69183349609375,105.45297241210938,1,-1,-1,-1
54,1,655.4588012695312,184.3297882080078,46.712890625,109.15901184082031,1,-1,-1,-1
54,2,729.2601928710938,226.47808837890625,48.23883056640625,120.4110107421875,1,-1,-1,-1
54,3,797.79345703125,195.25909423828125,36.3070068359375,101.64529418945312,1,-1,-1,-1
55,1,655.5045776367188,184.36915588378906,46.7191162109375,109.10093688964844,1,-1,-1,-1
55,2,728.9376831054688,226.41319274902344,48.481201171875,120.51969909667969,1,-1,-1,-1
55,3,797.7756958007812,194.95994567871094,36.31805419921875,99.53929138183594,1,-1,-1,-1
56,1,655.5247192382812,184.391357421875,46.7762451171875,109.11163330078125,1,-1,-1,-1
56,2,728.2970581054688,226.4410400390625,48.63720703125,120.46063232421875,1,-1,-1,-1
56,3,797.6551513671875,194.906494140625,36.77252197265625,101.904052734375,1,-1,-1,-1
57,1,655.5278930664062,184.40977478027344,46.7962646484375,109.14390563964844,1,-1,-1,-1
57,2,729.0703735351562,226.31585693359375,48.17352294921875,121.1063232421875,1,-1,-1,-1
57,3,797.699951171875,194.99916076660156,36.7508544921875,101.97950744628906,1,-1,-1,-1
58,1,655.5487670898438,184.42031860351562,46.71612548828125,109.18893432617188,1,-1,-1,-1
58,2,728.5270385742188,226.31170654296875,48.497802734375,121.12405395507812,1,-1,-1,-1
58,3,797.6744995117188,194.8675537109375,36.58831787109375,101.62225341796875,1,-1,-1,-1
59,1,655.49267578125,184.42544555664062,46.74371337890625,109.28424072265625,1,-1,-1,-1
59,2,728.9158325195312,226.340087890625,47.9097900390625,120.96121215820312,1,-1,-1,-1
59,3,797.7318725585938,194.80337524414062,36.7027587890625,101.671142578125,1,-1,-1,-1
60,1,655.4512329101562,184.4141845703125,46.75146484375,109.40225219726562,1,-1,-1,-1
60,2,728.9083251953125,226.21278381347656,48.17071533203125,121.08613586425781,1,-1,-1,-1
60,3,797.5230712890625,194.8179168701172,37.033935546875,102.09449768066406,1,-1,-1,-1
61,1,655.2417602539062,184.47193908691406,46.97802734375,109.41944885253906,1,-1,-1,-1
61,2,729.078369140625,226.02261352539062,48.2529296875,122.00958251953125,1,-1,-1,-1
61,3,797.53125,195.28562927246094,37.48028564453125,106.24223327636719,1,-1,-1,-1
62,1,655.0457763671875,184.50723266601562,47.01165771484375,109.4537353515625,1,-1,-1,-1
62,2,728.525390625,226.04983520507812,48.59521484375,121.97915649414062,1,-1,-1,-1
62,3,797.6708984375,195.07887268066406,37.20941162109375,105.63688659667969,1,-1,-1,-1
63,1,655.0025634765625,184.5372314453125,47.02386474609375,109.50833129882812,1,-1,-1,-1
63,2,728.5421142578125,225.9937286376953,48.21832275390625,121.84764099121094,1,-1,-1,-1
63,3,797.4956665039062,195.16221618652344,37.257568359375,105.05509948730469,1,-1,-1,-1
64,1,654.9468383789062,184.55104064941406,47.07843017578125,109.56227111816406,1,-1,-1,-1
64,2,728.8336791992188,225.9419403076172,47.57000732421875,121.37663269042969,1,-1,-1,-1
64,3,797.271728515625,195.29017639160156,37.467041015625,105.01292419433594,1,-1,-1,-1
65,1,654.9898681640625,184.60516357421875,47.028076171875,109.51300048828125,1,-1,-1,-1
65,2,728.748291015625,225.8990020751953,47.73248291015625,122.19309997558594,1,-1,-1,-1
65,3,797.3898315429688,195.31021118164062,37.33935546875,104.695068359375,1,-1,-1,-1
66,1,654.9945678710938,184.63351440429688,46.9471435546875,109.46340942382812,1,-1,-1,-1
66,2,729.3290405273438,225.850341796875,47.70880126953125,122.33721923828125,1,-1,-1,-1
66,3,797.2648315429688,195.3852081298828,37.57183837890625,104.41383361816406,1,-1,-1,-1
67,1,655.0636596679688,184.65211486816406,46.83447265625,109.40827941894531,1,-1,-1,-1
67,2,728.7083740234375,225.96641540527344,48.4681396484375,122.02278137207031,1,-1,-1,-1
67,3,797.161376953125,195.4217071533203,37.58856201171875,104.49162292480469,1,-1,-1,-1
68,1,655.1036376953125,184.65838623046875,46.7899169921875,109.30599975585938,1,-1,-1,-1
68,2,729.1222534179688,226.1449737548828,47.85870361328125,121.48832702636719,1,-1,-1,-1
68,3,797.0419311523438,195.18008422851562,37.6859130859375,104.71682739257812,1,-1,-1,-1
69,1,655.12939453125,184.64190673828125,46.80120849609375,109.26055908203125,1,-1,-1,-1
69,2,728.9324951171875,226.1522674560547,48.0557861328125,121.46022033691406,1,-1,-1,-1
69,3,797.0145874023438,194.88092041015625,37.5374755859375,103.3973388671875,1,-1,-1,-1
70,1,655.1176147460938,184.67689514160156,46.79315185546875,109.11961364746094,1,-1,-1,-1
70,2,729.3613891601562,226.16705322265625,47.853515625,121.4986572265625,1,-1,-1,-1
70,3,796.3003540039062,194.95164489746094,38.156982421875,105.62104797363281,1,-1,-1,-1
71,1,655.1200561523438,184.6823272705078,46.81573486328125,109.05976867675781,1,-1,-1,-1
71,3,796.2811279296875,194.71087646484375,37.955078125,103.27645874023438,1,-1,-1,-1
71,2,728.9462890625,226.2877960205078,48.0496826171875,120.95014953613281,1,-1,-1,-1
72,1,655.1570434570312,184.66529846191406,46.77667236328125,109.03254699707031,1,-1,-1,-1
72,3,796.253662109375,194.7201690673828,38.2109375,103.94239807128906,1,-1,-1,-1
72,2,729.2894287109375,226.2788848876953,47.49517822265625,120.84104919433594,1,-1,-1,-1
73,1,655.0084228515625,184.57977294921875,46.88385009765625,109.37725830078125,1,-1,-1,-1
73,2,728.9673461914062,226.0465545654297,48.4193115234375,121.39622497558594,1,-1,-1,-1
73,3,796.5882568359375,194.68019104003906,37.95794677734375,104.46940612792969,1,-1,-1,-1
74,1,654.9027099609375,184.53622436523438,46.92413330078125,109.58480834960938,1,-1,-1,-1
74,2,729.2379760742188,226.0876007080078,48.2098388671875,121.17091369628906,1,-1,-1,-1
74,3,796.7897338867188,194.5885772705078,37.638671875,102.33360290527344,1,-1,-1,-1
75,1,654.8023071289062,184.51441955566406,47.00421142578125,109.64479064941406,1,-1,-1,-1
75,2,729.1963500976562,226.1221160888672,48.1964111328125,120.87519836425781,1,-1,-1,-1
75,3,796.6781005859375,194.393310546875,37.6905517578125,101.55221557617188,1,-1,-1,-1
76,1,654.7820434570312,184.51731872558594,47.02362060546875,109.69163513183594,1,-1,-1,-1
76,3,796.5833740234375,194.1916961669922,37.66802978515625,101.17890930175781,1,-1,-1,-1
76,2,729.3933715820312,226.05349731445312,47.85223388671875,120.78616333007812,1,-1,-1,-1
77,1,654.83984375,184.46279907226562,46.9903564453125,109.855224609375,1,-1,-1,-1
77,3,796.50244140625,194.00933837890625,37.6572265625,100.30438232421875,1,-1,-1,-1
77,2,729.0736694335938,226.1815643310547,47.92919921875,120.76710510253906,1,-1,-1,-1
78,1,654.8902587890625,184.39488220214844,47.00494384765625,109.93086242675781,1,-1,-1,-1
78,3,796.5087280273438,193.86138916015625,37.6796875,100.56707763671875,1,-1,-1,-1
78,2,729.31787109375,226.15032958984375,47.73333740234375,120.748046875,1,-1,-1,-1
79,1,654.9305419921875,184.3472442626953,46.99359130859375,109.89079284667969,1,-1,-1,-1
79,3,796.400146484375,193.80384826660156,37.83306884765625,101.55345153808594,1,-1,-1,-1
79,2,729.165283203125,226.14926147460938,48.12261962890625,120.87600708007812,1,-1,-1,-1
80,1,655.0072021484375,184.29342651367188,46.8948974609375,109.93667602539062,1,-1,-1,-1
80,3,796.5491333007812,193.8329315185547,37.5770263671875,100.62391662597656,1,-1,-1,-1
80,2,729.3413696289062,226.1229248046875,48.12542724609375,120.802978515625,1,-1,-1,-1
81,1,655.0043334960938,184.20936584472656,46.998046875,110.00898742675781,1,-1,-1,-1
81,3,796.37353515625,193.8807373046875,37.83465576171875,101.48703002929688,1,-1,-1,-1
81,2,729.2268676757812,226.29698181152344,47.93841552734375,120.55293273925781,1,-1,-1,-1
82,1,655.0375366210938,184.2109832763672,46.939697265625,109.89408874511719,1,-1,-1,-1
82,3,796.3956909179688,193.9248046875,37.6619873046875,100.60623168945312,1,-1,-1,-1
82,2,728.9775390625,226.34103393554688,47.90740966796875,120.692626953125,1,-1,-1,-1
83,1,655.056884765625,184.19227600097656,46.9434814453125,109.77543640136719,1,-1,-1,-1
83,3,796.4335327148438,193.85562133789062,37.558349609375,99.84127807617188,1,-1,-1,-1
83,2,729.0637817382812,226.44674682617188,47.9298095703125,120.723388671875,1,-1,-1,-1
84,1,655.1328735351562,184.1655731201172,46.94061279296875,109.67085266113281,1,-1,-1,-1
84,3,796.5462036132812,193.75840759277344,37.37530517578125,98.92671203613281,1,-1,-1,-1
84,2,729.1990356445312,226.3445587158203,47.52716064453125,119.91511535644531,1,-1,-1,-1
85,1,655.2708129882812,184.03536987304688,46.881591796875,109.826904296875,1,-1,-1,-1
85,3,796.6299438476562,193.3152313232422,37.3109130859375,98.61293029785156,1,-1,-1,-1
85,2,729.4402465820312,226.16873168945312,47.41668701171875,120.22598266601562,1,-1,-1,-1
86,1,655.3513793945312,183.9656219482422,46.87188720703125,109.86048889160156,1,-1,-1,-1
86,3,796.7153930664062,192.9871063232422,37.22265625,98.24662780761719,1,-1,-1,-1
86,2,729.20361328125,226.29806518554688,47.66180419921875,120.16000366210938,1,-1,-1,-1
87,1,655.3829956054688,183.9252471923828,46.8642578125,109.76304626464844,1,-1,-1,-1
87,3,796.7120971679688,192.66403198242188,37.1090087890625,97.54745483398438,1,-1,-1,-1
87,2,728.8770141601562,226.57826232910156,47.65435791015625,119.74684143066406,1,-1,-1,-1
88,1,655.4273681640625,183.85302734375,46.82220458984375,109.70285034179688,1,-1,-1,-1
88,3,796.6478881835938,192.44461059570312,37.22027587890625,98.26708984375,1,-1,-1,-1
88,2,729.4913330078125,226.72146606445312,46.797119140625,118.7662353515625,1,-1,-1,-1
89,1,655.4400634765625,183.8020477294922,46.86737060546875,109.69471740722656,1,-1,-1,-1
89,3,796.744873046875,192.2374267578125,37.0654296875,96.99105834960938,1,-1,-1,-1
89,2,729.8468017578125,226.54441833496094,46.60186767578125,118.97196960449219,1,-1,-1,-1
90,1,655.4758911132812,183.81546020507812,46.83624267578125,109.66497802734375,1,-1,-1,-1
90,3,796.876708984375,192.08056640625,36.865478515625,96.33535766601562,1,-1,-1,-1
90,2,729.4554443359375,226.64601135253906,46.48004150390625,118.58760070800781,1,-1,-1,-1
91,1,655.6256103515625,183.79782104492188,46.71453857421875,109.5565185546875,1,-1,-1,-1
91,3,796.9708251953125,191.8309783935547,36.7115478515625,96.76231384277344,1,-1,-1,-1
91,2,729.4791870117188,226.4409942626953,46.319580078125,118.58485412597656,1,-1,-1,-1
92,1,655.6563110351562,183.789794921875,46.753173828125,109.58261108398438,1,-1,-1,-1
92,3,796.9723510742188,191.50909423828125,36.668212890625,97.38690185546875,1,-1,-1,-1
92,2,728.8881225585938,226.3502960205078,46.7978515625,118.95851135253906,1,-1,-1,-1
93,1,655.6954956054688,183.8007354736328,46.74932861328125,109.59837341308594,1,-1,-1,-1
93,3,797.0032958984375,191.38787841796875,36.620361328125,97.58331298828125,1,-1,-1,-1
93,2,729.12255859375,226.09664916992188,46.2923583984375,119.14801025390625,1,-1,-1,-1
94,1,655.7626342773438,183.87049865722656,46.59912109375,109.36787414550781,1,-1,-1,-1
94,3,797.0718383789062,191.3415069580078,36.6630859375,98.62879943847656,1,-1,-1,-1
94,2,728.6112670898438,226.21054077148438,46.2945556640625,118.31240844726562,1,-1,-1,-1
95,1,655.7740478515625,183.9077911376953,46.57855224609375,109.20985412597656,1,-1,-1,-1
95,3,797.0941162109375,191.41485595703125,36.765625,98.79830932617188,1,-1,-1,-1
95,2,727.9503784179688,226.38015747070312,46.083984375,117.61611938476562,1,-1,-1,-1
96,1,655.7167358398438,183.9302520751953,46.61553955078125,109.13749694824219,1,-1,-1,-1
96,3,797.0560302734375,191.35589599609375,36.9073486328125,99.303955078125,1,-1,-1,-1
96,2,727.622314453125,226.45391845703125,46.089599609375,116.576416015625,1,-1,-1,-1
97,1,655.56103515625,183.75929260253906,46.87060546875,109.63407897949219,1,-1,-1,-1
97,3,797.1181030273438,191.09693908691406,36.82049560546875,96.55134582519531,1,-1,-1,-1
97,2,726.9559936523438,226.57579040527344,46.5579833984375,116.33406066894531,1,-1,-1,-1
98,1,655.5430297851562,183.63314819335938,46.86529541015625,109.93768310546875,1,-1,-1,-1
98,3,797.15283203125,190.81198120117188,36.7236328125,96.05136108398438,1,-1,-1,-1
98,2,726.1742553710938,226.61196899414062,47.29132080078125,115.82913208007812,1,-1,-1,-1
99,1,655.4838256835938,183.55343627929688,46.93359375,110.21807861328125,1,-1,-1,-1
99,3,797.183837890625,190.73829650878906,36.600830078125,96.11799621582031,1,-1,-1,-1
99,2,725.537353515625,226.25332641601562,47.619873046875,115.22860717773438,1,-1,-1,-1
100,1,655.4050903320312,183.48963928222656,46.94781494140625,110.38740539550781,1,-1,-1,-1
100,3,797.1815185546875,190.6335906982422,36.63848876953125,96.13597106933594,1,-1,-1,-1
100,2,725.2402954101562,225.96263122558594,47.6729736328125,115.84452819824219,1,-1,-1,-1
101,1,655.364013671875,183.45785522460938,46.84912109375,110.49310302734375,1,-1,-1,-1
101,3,797.0895385742188,190.55657958984375,36.7291259765625,96.31500244140625,1,-1,-1,-1
