1,1,470.14166259765625,123.05469512939453,53.29241943359375,159.52977752685547,1,-1,-1,-1
1,2,570.91357421875,152.2507781982422,53.9505615234375,151.3925018310547,1,-1,-1,-1
1,3,1064.3724365234375,497.85272216796875,114.74951171875,265.16400146484375,1,-1,-1,-1
1,4,781.2438354492188,518.7059936523438,153.42138671875,332.73150634765625,1,-1,-1,-1
1,5,1546.98974609375,515.6663818359375,70.9820556640625,200.080810546875,1,-1,-1,-1
2,1,470.38482666015625,122.53181457519531,52.89385986328125,160.38929748535156,1,-1,-1,-1
2,2,570.6395874023438,152.25257873535156,54.11376953125,150.9402313232422,1,-1,-1,-1
2,3,1065.1298828125,498.02130126953125,115.2618408203125,266.19580078125,1,-1,-1,-1
2,4,789.099365234375,518.8497314453125,145.4190673828125,331.5592041015625,1,-1,-1,-1
2,5,1547.2384033203125,523.4718017578125,68.925048828125,190.5599365234375,1,-1,-1,-1
2,6,797.5191650390625,192.41464233398438,35.18780517578125,95.95196533203125,1,-1,-1,-1
3,1,470.557861328125,122.27853393554688,52.58721923828125,160.82046508789062,1,-1,-1,-1
3,2,570.5374145507812,152.1454620361328,54.146240234375,150.7144317626953,1,-1,-1,-1
3,3,1065.94091796875,497.48614501953125,116.049072265625,267.55792236328125,1,-1,-1,-1
3,4,791.5352783203125,519.9186401367188,143.081787109375,330.46197509765625,1,-1,-1,-1
3,5,1547.2713623046875,523.2540283203125,68.0206298828125,191.01507568359375,1,-1,-1,-1
3,6,798.5165405273438,192.87445068359375,34.8065185546875,95.38232421875,1,-1,-1,-1
4,1,470.73114013671875,122.1990737915039,52.35015869140625,160.92696380615234,1,-1,-1,-1
4,2,570.4891967773438,151.9943084716797,54.16510009765625,150.4618682861328,1,-1,-1,-1
4,3,1066.451171875,497.1900634765625,115.79052734375,268.89910888671875,1,-1,-1,-1
4,4,792.2061157226562,520.1233520507812,142.31097412109375,330.89776611328125,1,-1,-1,-1
4,5,1547.263427734375,524.3107299804688,67.3685302734375,190.0635986328125,1,-1,-1,-1
4,7,1523.60302734375,621.2048950195312,38.309814453125,94.59759521484375,1,-1,-1,-1
5,1,470.84442138671875,122.06568908691406,52.19549560546875,161.08509826660156,1,-1,-1,-1
5,2,570.419921875,151.83514404296875,54.2034912109375,150.51296997070312,1,-1,-1,-1
5,3,1066.18603515625,496.4271545410156,116.972412109375,270.2264099121094,1,-1,-1,-1
5,4,793.0823364257812,519.69775390625,140.20635986328125,330.8221435546875,1,-1,-1,-1
5,5,1547.2908935546875,524.7113037109375,66.826171875,189.76800537109375,1,-1,-1,-1
5,6,797.3232421875,192.51980590820312,35.0545654296875,94.61663818359375,1,-1,-1,-1
5,7,1523.6351318359375,620.3661499023438,38.078857421875,95.01495361328125,1,-1,-1,-1
6,1,470.93035888671875,121.96726989746094,52.07464599609375,161.28306579589844,1,-1,-1,-1
6,2,570.3685913085938,151.8425750732422,54.17657470703125,150.31910705566406,1,-1,-1,-1
6,3,1065.790771484375,496.4271545410156,117.3255615234375,270.7569885253906,1,-1,-1,-1
6,4,794.5911254882812,519.0726928710938,137.56134033203125,331.278076171875,1,-1,-1,-1
6,5,1547.613525390625,524.3644409179688,66.526611328125,190.1343994140625,1,-1,-1,-1
6,6,798.1251220703125,192.7632598876953,34.72412109375,95.06776428222656,1,-1,-1,-1
6,7,1523.7030029296875,621.4213256835938,38.1475830078125,94.4715576171875,1,-1,-1,-1
7,1,471.001708984375,121.87964630126953,52.005859375,161.43978118896484,1,-1,-1,-1
7,3,1064.3807373046875,496.2642822265625,118.2169189453125,271.6177978515625,1,-1,-1,-1
7,2,570.3302612304688,151.87298583984375,54.19232177734375,150.15643310546875,1,-1,-1,-1
7,4,794.853515625,518.0054931640625,136.7076416015625,333.0697021484375,1,-1,-1,-1
7,5,1547.6214599609375,525.0374755859375,66.0064697265625,189.44683837890625,1,-1,-1,-1
7,6,798.743408203125,193.10540771484375,34.61737060546875,95.02996826171875,1,-1,-1,-1
7,7,1523.45703125,621.52685546875,38.233642578125,94.76409912109375,1,-1,-1,-1
8,3,1063.1722412109375,495.96453857421875,118.830810546875,272.44195556640625,1,-1,-1,-1
8,1,471.05670166015625,121.80915069580078,51.9478759765625,161.50298309326172,1,-1,-1,-1
8,2,570.21142578125,151.9345703125,54.32684326171875,150.0694580078125,1,-1,-1,-1
8,4,796.1212158203125,517.8411254882812,137.209716796875,332.7271728515625,1,-1,-1,-1
8,5,1547.414794921875,526.1447143554688,65.9774169921875,188.555908203125,1,-1,-1,-1
8,6,799.1304931640625,193.3607940673828,34.64508056640625,94.65135192871094,1,-1,-1,-1
8,7,1523.455810546875,621.8533325195312,38.121337890625,94.44610595703125,1,-1,-1,-1
9,3,1062.0792236328125,495.1895751953125,120.2191162109375,273.48858642578125,1,-1,-1,-1
9,1,471.09417724609375,121.82279968261719,51.89898681640625,161.42591857910156,1,-1,-1,-1
9,2,570.1526489257812,151.8959197998047,54.47967529296875,150.4793243408203,1,-1,-1,-1
9,4,796.4154663085938,517.8187255859375,136.7008056640625,332.65643310546875,1,-1,-1,-1
9,5,1546.9287109375,524.2044067382812,66.6749267578125,191.28900146484375,1,-1,-1,-1
9,7,1523.7012939453125,622.9644165039062,37.416259765625,93.7449951171875,1,-1,-1,-1
9,6,799.3658447265625,193.58297729492188,34.57568359375,94.27487182617188,1,-1,-1,-1
10,1,471.134521484375,121.8408203125,51.89263916015625,161.47003173828125,1,-1,-1,-1
10,3,1062.3714599609375,494.27581787109375,120.234619140625,274.28143310546875,1,-1,-1,-1
10,2,570.1831665039062,151.78306579589844,54.46722412109375,150.7417449951172,1,-1,-1,-1
10,4,795.2371826171875,517.6486206054688,137.95068359375,333.19189453125,1,-1,-1,-1
10,5,1546.9241943359375,523.7511596679688,66.3548583984375,191.71575927734375,1,-1,-1,-1
10,6,799.4310302734375,193.58660888671875,34.5870361328125,94.541259765625,1,-1,-1,-1
10,7,1523.4967041015625,622.7998657226562,37.248046875,93.97900390625,1,-1,-1,-1
11,1,471.1822509765625,121.89693450927734,51.8590087890625,161.35602569580078,1,-1,-1,-1
11,3,1062.6220703125,494.3258056640625,119.4515380859375,273.8736572265625,1,-1,-1,-1
11,2,570.1919555664062,151.65992736816406,54.46307373046875,151.0452117919922,1,-1,-1,-1
11,4,795.56201171875,517.701416015625,138.431396484375,332.9937744140625,1,-1,-1,-1
11,5,1547.109375,522.508056640625,66.5390625,192.68402099609375,1,-1,-1,-1
11,6,799.5130615234375,193.56417846679688,34.56524658203125,94.56109619140625,1,-1,-1,-1
11,7,1523.5618896484375,619.0846557617188,37.8914794921875,95.9755859375,1,-1,-1,-1
12,3,1061.810546875,494.28369140625,119.6947021484375,273.8763427734375,1,-1,-1,-1
12,1,471.20831298828125,121.9053726196289,51.81744384765625,161.29674530029297,1,-1,-1,-1
12,2,570.2374877929688,151.72457885742188,54.328369140625,151.0299072265625,1,-1,-1,-1
12,4,795.869384765625,517.5382690429688,139.89984130859375,333.67608642578125,1,-1,-1,-1
12,5,1547.3001708984375,522.1170654296875,66.4847412109375,193.1441650390625,1,-1,-1,-1
12,6,799.6581420898438,193.65716552734375,34.46435546875,94.40658569335938,1,-1,-1,-1
12,7,1523.59912109375,618.2160034179688,38.228515625,97.0166015625,1,-1,-1,-1
13,3,1061.3428955078125,494.0955810546875,120.134765625,273.8387451171875,1,-1,-1,-1
13,1,471.25177001953125,121.93292236328125,51.76531982421875,161.206787109375,1,-1,-1,-1
13,2,570.0121459960938,151.36317443847656,54.59063720703125,151.59263610839844,1,-1,-1,-1
13,4,794.46923828125,517.6659545898438,141.1951904296875,333.362060546875,1,-1,-1,-1
13,5,1546.1268310546875,518.559326171875,68.58935546875,198.62872314453125,1,-1,-1,-1
13,6,799.7365112304688,193.50469970703125,34.47540283203125,94.7169189453125,1,-1,-1,-1
14,3,1060.2205810546875,493.5912780761719,121.800537109375,274.6695251464844,1,-1,-1,-1
14,1,471.2616271972656,121.89977264404297,51.757965087890625,161.25214385986328,1,-1,-1,-1
14,2,569.8469848632812,151.1438751220703,54.7255859375,151.8278350830078,1,-1,-1,-1
14,4,795.2786865234375,517.5064697265625,141.60565185546875,333.5201416015625,1,-1,-1,-1
14,5,1546.7208251953125,518.6415405273438,68.0301513671875,198.669677734375,1,-1,-1,-1
14,6,799.8202514648438,193.48968505859375,34.392578125,94.81344604492188,1,-1,-1,-1
15,3,1060.4300537109375,492.3341979980469,122.0218505859375,276.0808410644531,1,-1,-1,-1
15,1,471.2936706542969,121.93408203125,51.756500244140625,161.20071411132812,1,-1,-1,-1
15,2,569.7841796875,151.0806121826172,54.692626953125,151.75685119628906,1,-1,-1,-1
15,4,794.9094848632812,517.0127563476562,140.90185546875,334.07440185546875,1,-1,-1,-1
15,5,1547.555908203125,519.0260009765625,66.786376953125,198.255126953125,1,-1,-1,-1
15,6,799.866455078125,193.42665100097656,34.3204345703125,94.94187927246094,1,-1,-1,-1
16,1,471.3036193847656,121.91566467285156,51.760284423828125,161.30064392089844,1,-1,-1,-1
16,2,569.7714233398438,151.03024291992188,54.61572265625,151.81396484375,1,-1,-1,-1
16,3,1060.6806640625,490.8446960449219,121.8194580078125,277.5751647949219,1,-1,-1,-1
16,4,793.72265625,516.9149780273438,142.75360107421875,334.47357177734375,1,-1,-1,-1
16,5,1548.321533203125,521.4180297851562,65.324951171875,195.60552978515625,1,-1,-1,-1
16,6,799.9052124023438,193.43995666503906,34.27001953125,94.81468200683594,1,-1,-1,-1
17,1,471.34381103515625,121.91471862792969,51.7674560546875,161.3705596923828,1,-1,-1,-1
17,2,569.787841796875,151.09425354003906,54.42767333984375,151.67210388183594,1,-1,-1,-1
17,3,1060.52587890625,490.8682861328125,121.80517578125,277.17437744140625,1,-1,-1,-1
17,4,792.57666015625,516.576171875,143.39788818359375,334.5074462890625,1,-1,-1,-1
17,5,1548.6053466796875,523.0857543945312,64.490234375,193.62799072265625,1,-1,-1,-1
17,6,799.8701171875,193.34402465820312,34.1895751953125,94.85723876953125,1,-1,-1,-1
18,1,471.3919982910156,122.00912475585938,51.724578857421875,161.19754028320312,1,-1,-1,-1
18,2,569.9016723632812,151.1678924560547,54.20751953125,151.53163146972656,1,-1,-1,-1
18,3,1060.1087646484375,490.4674377441406,122.5048828125,277.4093322753906,1,-1,-1,-1
18,4,792.7379150390625,516.2642822265625,141.60052490234375,333.850341796875,1,-1,-1,-1
18,5,1548.6661376953125,524.865234375,64.0584716796875,191.61651611328125,1,-1,-1,-1
18,6,799.8939819335938,193.14877319335938,34.13299560546875,94.90066528320312,1,-1,-1,-1
19,1,471.4195861816406,121.99539184570312,51.679046630859375,161.14508056640625,1,-1,-1,-1
19,3,1059.8114013671875,490.15106201171875,122.8028564453125,277.8458251953125,1,-1,-1,-1
19,2,569.9351806640625,151.23268127441406,54.0267333984375,151.2995147705078,1,-1,-1,-1
19,4,790.4639892578125,516.696044921875,144.46759033203125,333.5086669921875,1,-1,-1,-1
19,5,1548.5345458984375,524.7764282226562,64.25732421875,192.3485107421875,1,-1,-1,-1
19,6,799.8549194335938,193.2039031982422,34.14874267578125,94.89070129394531,1,-1,-1,-1
20,1,471.42120361328125,121.88520812988281,51.65179443359375,161.26084899902344,1,-1,-1,-1
20,2,569.8595581054688,151.1184844970703,54.0162353515625,151.51417541503906,1,-1,-1,-1
20,3,1059.1705322265625,489.48040771484375,123.1798095703125,278.8812255859375,1,-1,-1,-1
20,4,789.9094848632812,517.1334228515625,144.46063232421875,332.68359375,1,-1,-1,-1
20,5,1549.228515625,525.0446166992188,63.3187255859375,192.11639404296875,1,-1,-1,-1
20,6,799.8247680664062,193.3954620361328,34.20013427734375,94.83601379394531,1,-1,-1,-1
21,1,471.4038391113281,121.74881744384766,51.677886962890625,161.43383026123047,1,-1,-1,-1
21,2,569.8446044921875,151.05584716796875,54.0390625,151.70632934570312,1,-1,-1,-1
21,3,1059.529296875,488.3138427734375,122.7608642578125,279.6663818359375,1,-1,-1,-1
21,4,791.867919921875,517.35888671875,143.66888427734375,331.988037109375,1,-1,-1,-1
21,5,1550.5787353515625,525.7814331054688,62.005126953125,190.96124267578125,1,-1,-1,-1
21,6,799.7529907226562,193.38050842285156,34.2432861328125,94.98875427246094,1,-1,-1,-1
22,1,471.43609619140625,121.75862121582031,51.6065673828125,161.3377227783203,1,-1,-1,-1
22,2,569.960693359375,151.01214599609375,54.04241943359375,151.722900390625,1,-1,-1,-1
22,3,1059.774658203125,487.9697265625,122.648681640625,278.95361328125,1,-1,-1,-1
22,4,791.7744140625,518.1000366210938,144.5631103515625,332.5369873046875,1,-1,-1,-1
22,5,1552.0211181640625,525.7219848632812,60.439453125,190.0167236328125,1,-1,-1,-1
22,6,799.718017578125,193.235107421875,34.26806640625,95.110595703125,1,-1,-1,-1
23,1,471.4950866699219,121.88811492919922,51.516693115234375,161.0701675415039,1,-1,-1,-1
23,2,569.9877319335938,151.00770568847656,54.103271484375,151.73426818847656,1,-1,-1,-1
23,3,1059.6546630859375,488.5115051269531,123.431396484375,277.5530700683594,1,-1,-1,-1
23,4,791.1260375976562,517.9283447265625,145.99462890625,332.97021484375,1,-1,-1,-1
23,5,1551.845947265625,523.5133666992188,60.135986328125,191.97564697265625,1,-1,-1,-1
23,6,799.77197265625,193.21099853515625,34.23724365234375,95.12371826171875,1,-1,-1,-1
24,1,471.5224914550781,121.92037200927734,51.494537353515625,161.0651626586914,1,-1,-1,-1
24,2,570.029541015625,150.98590087890625,54.09881591796875,151.7030029296875,1,-1,-1,-1
24,3,1059.1654052734375,489.5992431640625,124.22216796875,276.2825927734375,1,-1,-1,-1
24,4,790.8206787109375,518.4243774414062,145.7547607421875,332.06854248046875,1,-1,-1,-1
24,6,799.7871704101562,193.2041015625,34.182373046875,95.10702514648438,1,-1,-1,-1
24,5,1552.631103515625,526.6697998046875,58.828369140625,187.40618896484375,1,-1,-1,-1
25,1,471.5513610839844,122.00126647949219,51.507049560546875,161.08033752441406,1,-1,-1,-1
25,2,569.9146728515625,150.76846313476562,54.11651611328125,151.7999267578125,1,-1,-1,-1
25,3,1058.9908447265625,490.2165222167969,123.8385009765625,275.8919982910156,1,-1,-1,-1
25,4,790.8140258789062,518.0564575195312,148.81170654296875,334.45513916015625,1,-1,-1,-1
25,5,1551.4130859375,523.021484375,61.46142578125,190.32012939453125,1,-1,-1,-1
25,6,799.6941528320312,192.99127197265625,34.2269287109375,95.25811767578125,1,-1,-1,-1
26,1,471.61004638671875,122.10299682617188,51.4720458984375,160.94766235351562,1,-1,-1,-1
26,2,569.847412109375,150.6922149658203,54.05328369140625,151.74122619628906,1,-1,-1,-1
26,3,1059.462646484375,489.8449401855469,123.13134765625,276.4032897949219,1,-1,-1,-1
26,4,791.1556396484375,518.1116333007812,147.802978515625,334.35186767578125,1,-1,-1,-1
26,5,1551.3568115234375,528.2034912109375,61.1995849609375,184.10125732421875,1,-1,-1,-1
26,6,799.6944580078125,192.90316772460938,34.23779296875,95.55624389648438,1,-1,-1,-1
27,1,471.65765380859375,122.1432113647461,51.454345703125,160.91333770751953,1,-1,-1,-1
27,2,569.781005859375,150.6063690185547,53.931396484375,151.6162872314453,1,-1,-1,-1
27,3,1059.9637451171875,489.7708435058594,122.6826171875,275.8719787597656,1,-1,-1,-1
27,4,790.5416870117188,518.7494506835938,148.0279541015625,334.59527587890625,1,-1,-1,-1
27,5,1549.0596923828125,524.8410034179688,63.222412109375,188.540283203125,1,-1,-1,-1
27,6,799.6784057617188,192.94688415527344,34.2655029296875,95.53953552246094,1,-1,-1,-1
28,1,471.7050476074219,122.2404556274414,51.424530029296875,160.76683807373047,1,-1,-1,-1
28,2,569.7647705078125,150.62635803222656,53.82635498046875,151.4145965576172,1,-1,-1,-1
28,3,1059.72119140625,490.5963134765625,122.792724609375,274.8896484375,1,-1,-1,-1
28,4,792.3118286132812,518.4375610351562,148.91986083984375,336.09515380859375,1,-1,-1,-1
28,5,1549.995361328125,527.577880859375,61.6304931640625,184.64190673828125,1,-1,-1,-1
28,6,799.695556640625,193.0988006591797,34.23846435546875,95.31431579589844,1,-1,-1,-1
28,8,1530.7696533203125,576.2037963867188,49.43310546875,143.5242919921875,1,-1,-1,-1
29,1,471.7536926269531,122.28814697265625,51.394256591796875,160.72705078125,1,-1,-1,-1
29,2,570.0184936523438,150.63304138183594,53.4783935546875,151.3474578857422,1,-1,-1,-1
29,3,1059.68798828125,490.33966064453125,123.0953369140625,275.494140625,1,-1,-1,-1
29,4,791.64208984375,517.9671630859375,151.54547119140625,337.28277587890625,1,-1,-1,-1
29,5,1548.3048095703125,524.194580078125,63.5758056640625,188.6424560546875,1,-1,-1,-1
29,6,799.6694946289062,193.06552124023438,34.2623291015625,95.39794921875,1,-1,-1,-1
30,1,471.809814453125,122.32521057128906,51.319580078125,160.7288055419922,1,-1,-1,-1
30,2,570.1905517578125,150.60731506347656,53.2745361328125,151.36000061035156,1,-1,-1,-1
30,3,1059.3961181640625,490.6446838378906,123.259033203125,275.7917175292969,1,-1,-1,-1
30,4,791.4331665039062,518.8836059570312,150.177978515625,336.22149658203125,1,-1,-1,-1
30,6,799.6981201171875,193.11341857910156,34.25946044921875,95.36247253417969,1,-1,-1,-1
30,5,1548.6915283203125,531.2785034179688,61.8023681640625,180.842529296875,1,-1,-1,-1
31,1,471.8584899902344,122.32795715332031,51.232818603515625,160.7682342529297,1,-1,-1,-1
31,2,570.1270141601562,150.5262451171875,53.29779052734375,151.5269775390625,1,-1,-1,-1
31,3,1059.1766357421875,491.0473937988281,123.8548583984375,275.7809753417969,1,-1,-1,-1
31,4,791.2493896484375,519.2276000976562,148.29925537109375,336.49993896484375,1,-1,-1,-1
31,6,799.8193969726562,193.1297149658203,34.2225341796875,95.46903991699219,1,-1,-1,-1
31,5,1548.4111328125,531.1475830078125,61.46484375,182.254150390625,1,-1,-1,-1
32,1,471.9010925292969,122.36804962158203,51.158355712890625,160.79576873779297,1,-1,-1,-1
32,2,570.1251220703125,150.46554565429688,53.3192138671875,151.79718017578125,1,-1,-1,-1
