26,1,654.7071533203125,179.71844482421875,46.99322509765625,115.37249755859375,1,-1,-1,-1
26,2,740.1947021484375,246.2080535888672,43.66864013671875,104.62648010253906,1,-1,-1,-1
27,1,654.7284545898438,179.73667907714844,47.04376220703125,115.27033996582031,1,-1,-1,-1
27,2,740.1134643554688,246.47657775878906,43.72027587890625,104.25852966308594,1,-1,-1,-1
27,3,1659.6754150390625,512.1045532226562,168.130126953125,371.54400634765625,1,-1,-1,-1
28,1,654.7510986328125,179.74989318847656,46.98846435546875,115.30900573730469,1,-1,-1,-1
28,2,740.19677734375,246.64598083496094,43.59906005859375,104.31480407714844,1,-1,-1,-1
28,3,1657.0927734375,511.93682861328125,171.5404052734375,373.16668701171875,1,-1,-1,-1
29,1,654.7236328125,179.76773071289062,47.10308837890625,115.17340087890625,1,-1,-1,-1
29,2,740.2943115234375,246.93695068359375,43.6087646484375,104.11734008789062,1,-1,-1,-1
30,1,654.6860961914062,179.75628662109375,47.134521484375,115.17694091796875,1,-1,-1,-1
30,2,740.22412109375,247.0764617919922,43.71026611328125,104.09324645996094,1,-1,-1,-1
31,1,654.739990234375,179.71287536621094,47.0582275390625,115.40718078613281,1,-1,-1,-1
31,2,739.9934692382812,247.81362915039062,43.68927001953125,102.48977661132812,1,-1,-1,-1
32,1,654.8201904296875,179.7133026123047,47.16741943359375,115.38832092285156,1,-1,-1,-1
32,2,739.97509765625,248.390869140625,43.7017822265625,101.9210205078125,1,-1,-1,-1
33,1,654.861328125,179.7290802001953,47.133056640625,115.34986877441406,1,-1,-1,-1
33,2,739.6987915039062,247.7365264892578,43.937255859375,102.76615905761719,1,-1,-1,-1
34,1,654.8955688476562,179.70700073242188,47.129638671875,115.41256713867188,1,-1,-1,-1
34,2,739.904052734375,247.6640625,43.81951904296875,102.75836181640625,1,-1,-1,-1
35,1,654.9580688476562,179.71432495117188,47.13134765625,115.48208618164062,1,-1,-1,-1
35,2,739.7830810546875,247.41664123535156,43.9537353515625,103.32328796386719,1,-1,-1,-1
36,1,655.037841796875,179.72755432128906,47.06610107421875,115.43495178222656,1,-1,-1,-1
36,2,739.4765014648438,247.130615234375,44.11895751953125,103.57000732421875,1,-1,-1,-1
37,1,654.9296264648438,179.62069702148438,47.08648681640625,115.72976684570312,1,-1,-1,-1
37,2,738.381103515625,245.6361541748047,45.1043701171875,104.83427429199219,1,-1,-1,-1
37,4,1831.8369140625,492.318359375,122.6116943359375,327.679931640625,1,-1,-1,-1
38,1,654.8623657226562,179.60934448242188,47.0958251953125,115.77096557617188,1,-1,-1,-1
38,2,738.7044067382812,246.22329711914062,44.9588623046875,103.75088500976562,1,-1,-1,-1
38,4,1830.3095703125,497.4100341796875,125.9373779296875,323.30816650390625,1,-1,-1,-1
39,1,654.7838134765625,179.58705139160156,47.21417236328125,115.80650329589844,1,-1,-1,-1
39,2,737.848388671875,246.181884765625,45.38568115234375,103.82000732421875,1,-1,-1,-1
40,1,654.74462890625,179.5551300048828,47.2867431640625,115.88584899902344,1,-1,-1,-1
40,2,739.2107543945312,246.42686462402344,44.2586669921875,103.50813293457031,1,-1,-1,-1
40,5,1647.674072265625,507.9750671386719,196.4974365234375,385.7707214355469,1,-1,-1,-1
41,1,654.76708984375,179.57791137695312,47.289306640625,115.91751098632812,1,-1,-1,-1
41,2,737.7488403320312,245.37850952148438,45.55877685546875,104.90484619140625,1,-1,-1,-1
41,5,1648.001953125,506.724853515625,205.9952392578125,381.1138916015625,1,-1,-1,-1
42,1,654.800537109375,179.5743865966797,47.2646484375,115.96208190917969,1,-1,-1,-1
42,2,739.1682739257812,245.89930725097656,44.36138916015625,104.12223815917969,1,-1,-1,-1
43,1,654.82177734375,179.60508728027344,47.29376220703125,115.92164611816406,1,-1,-1,-1
43,2,738.0005493164062,245.77784729003906,45.3544921875,104.59446716308594,1,-1,-1,-1
43,5,1661.980224609375,521.0545043945312,162.4561767578125,359.264892578125,1,-1,-1,-1
44,1,654.8279418945312,179.61705017089844,47.36773681640625,115.88151550292969,1,-1,-1,-1
44,2,739.205810546875,246.18797302246094,44.39208984375,104.06858825683594,1,-1,-1,-1
44,5,1664.1795654296875,520.9332275390625,165.72412109375,348.15838623046875,1,-1,-1,-1
45,1,654.8614501953125,179.62783813476562,47.31964111328125,115.84539794921875,1,-1,-1,-1
45,2,738.5684204101562,246.06631469726562,44.9686279296875,104.39926147460938,1,-1,-1,-1
46,1,654.853759765625,179.6799774169922,47.246826171875,115.76252746582031,1,-1,-1,-1
46,2,739.3764038085938,246.32083129882812,44.30084228515625,104.23434448242188,1,-1,-1,-1
46,5,1663.3470458984375,511.5643615722656,179.3770751953125,367.2455749511719,1,-1,-1,-1
47,1,654.7886962890625,179.7147674560547,47.168212890625,115.60289001464844,1,-1,-1,-1
47,5,1664.46875,510.4571838378906,195.91015625,408.2684020996094,1,-1,-1,-1
47,2,739.0800170898438,246.4152069091797,44.5562744140625,104.09858703613281,1,-1,-1,-1
48,1,654.7355346679688,179.74041748046875,47.17498779296875,115.49722290039062,1,-1,-1,-1
48,5,1663.92919921875,514.4960327148438,211.03271484375,402.63995361328125,1,-1,-1,-1
48,2,739.4117431640625,246.8491668701172,44.37908935546875,103.55897521972656,1,-1,-1,-1
49,1,654.7318725585938,179.78192138671875,46.95599365234375,115.41558837890625,1,-1,-1,-1
49,5,1665.0556640625,518.6002807617188,213.532958984375,402.7510986328125,1,-1,-1,-1
49,2,740.0179443359375,246.88803100585938,44.0269775390625,103.86117553710938,1,-1,-1,-1
50,1,654.6983032226562,179.8281707763672,46.91729736328125,115.28953552246094,1,-1,-1,-1
50,2,739.632568359375,246.77261352539062,44.30645751953125,104.35406494140625,1,-1,-1,-1
51,1,654.6756591796875,179.8286590576172,46.9156494140625,115.17900085449219,1,-1,-1,-1
51,2,739.7738037109375,246.70448303222656,44.0784912109375,104.52177429199219,1,-1,-1,-1
52,1,654.6505126953125,179.9039306640625,46.81414794921875,114.93032836914062,1,-1,-1,-1
52,2,739.5995483398438,246.41299438476562,44.12445068359375,104.813720703125,1,-1,-1,-1
53,1,654.5476684570312,179.88734436035156,46.98687744140625,114.89564514160156,1,-1,-1,-1
53,2,739.6961669921875,246.86904907226562,44.0386962890625,104.10357666015625,1,-1,-1,-1
53,5,1699.3138427734375,531.3334350585938,190.311767578125,417.3475341796875,1,-1,-1,-1
54,1,654.4846801757812,179.84983825683594,47.1070556640625,114.96434020996094,1,-1,-1,-1
54,5,1699.9703369140625,531.8150634765625,190.799560546875,414.5135498046875,1,-1,-1,-1
54,2,739.4716796875,246.8236083984375,44.26251220703125,104.00799560546875,1,-1,-1,-1
55,1,654.4520874023438,179.88848876953125,47.07501220703125,114.94058227539062,1,-1,-1,-1
55,5,1702.29248046875,525.7574462890625,200.7679443359375,424.4764404296875,1,-1,-1,-1
55,2,739.5540771484375,247.0588836669922,44.1051025390625,103.50978088378906,1,-1,-1,-1
56,1,654.4151000976562,179.89260864257812,47.08575439453125,115.01284790039062,1,-1,-1,-1
56,5,1702.345703125,528.1387329101562,209.1905517578125,429.82763671875,1,-1,-1,-1
56,2,739.4073486328125,247.1457977294922,44.31011962890625,103.82328796386719,1,-1,-1,-1
57,1,654.3663940429688,179.92874145507812,46.9910888671875,115.08746337890625,1,-1,-1,-1
57,5,1704.8565673828125,530.1459350585938,205.7757568359375,432.66571044921875,1,-1,-1,-1
57,2,739.2986450195312,246.46044921875,44.3592529296875,104.44393920898438,1,-1,-1,-1
58,1,654.2767944335938,179.89466857910156,47.048095703125,115.24226379394531,1,-1,-1,-1
58,5,1704.272216796875,535.8900146484375,208.3409423828125,433.8304443359375,1,-1,-1,-1
58,2,739.3912353515625,246.69725036621094,44.4620361328125,104.17015075683594,1,-1,-1,-1
59,1,654.2843017578125,179.92478942871094,46.97552490234375,115.19993591308594,1,-1,-1,-1
59,5,1708.9573974609375,541.4050903320312,208.610595703125,435.5426025390625,1,-1,-1,-1
59,2,740.085693359375,247.61331176757812,44.00250244140625,103.46957397460938,1,-1,-1,-1
60,1,654.2994384765625,179.8905792236328,47.07177734375,115.27558898925781,1,-1,-1,-1
60,5,1717.3238525390625,545.578125,215.1396484375,436.21490478515625,1,-1,-1,-1
60,2,739.7478637695312,246.98219299316406,44.25927734375,104.66007995605469,1,-1,-1,-1
61,1,654.4154052734375,180.01351928710938,47.04998779296875,115.164306640625,1,-1,-1,-1
61,5,1726.0814208984375,539.7269897460938,256.09521484375,458.248779296875,1,-1,-1,-1
61,2,738.0885620117188,245.65003967285156,45.46661376953125,105.36653137207031,1,-1,-1,-1
62,1,654.4995727539062,180.1103973388672,46.93231201171875,115.06352233886719,1,-1,-1,-1
62,5,1735.2919921875,551.474609375,271.2249755859375,456.84930419921875,1,-1,-1,-1
62,2,739.3038940429688,246.7240447998047,44.31475830078125,103.80274963378906,1,-1,-1,-1
63,1,654.5204467773438,180.1121063232422,46.93988037109375,115.17716979980469,1,-1,-1,-1
63,2,738.7041015625,246.56683349609375,44.7747802734375,104.12002563476562,1,-1,-1,-1
64,1,654.46923828125,180.1018524169922,46.92724609375,115.10343933105469,1,-1,-1,-1
64,2,738.6882934570312,246.28146362304688,44.75616455078125,104.1239013671875,1,-1,-1,-1
65,1,654.4425659179688,180.1190185546875,46.814208984375,114.94085693359375,1,-1,-1,-1
65,2,738.5677490234375,246.57827758789062,44.867431640625,103.45358276367188,1,-1,-1,-1
66,1,654.4435424804688,180.12887573242188,46.74029541015625,114.85037231445312,1,-1,-1,-1
66,2,738.185791015625,246.28041076660156,45.15985107421875,103.56941223144531,1,-1,-1,-1
67,1,654.3925170898438,180.15170288085938,46.760498046875,114.9344482421875,1,-1,-1,-1
67,2,737.9052124023438,246.38551330566406,45.2451171875,103.26737976074219,1,-1,-1,-1
68,1,654.417236328125,180.19761657714844,46.6231689453125,114.90489196777344,1,-1,-1,-1
68,2,738.063720703125,245.96072387695312,45.11968994140625,103.6644287109375,1,-1,-1,-1
68,5,1756.7962646484375,700.7411499023438,130.6951904296875,323.25543212890625,1,-1,-1,-1
69,1,654.4618530273438,180.2262420654297,46.51922607421875,114.88175964355469,1,-1,-1,-1
69,2,738.4920654296875,246.2625274658203,44.84967041015625,103.20173645019531,1,-1,-1,-1
70,1,654.384765625,180.23912048339844,46.65447998046875,114.89469909667969,1,-1,-1,-1
70,2,738.3622436523438,247.08152770996094,45.04437255859375,102.18486022949219,1,-1,-1,-1
71,1,654.3928833007812,180.2500457763672,46.6669921875,114.96464538574219,1,-1,-1,-1
71,2,738.5691528320312,246.91285705566406,44.958984375,102.54087829589844,1,-1,-1,-1
72,1,654.419677734375,180.2638702392578,46.6539306640625,114.99714660644531,1,-1,-1,-1
72,2,738.6492919921875,246.82025146484375,45.0447998046875,102.84915161132812,1,-1,-1,-1
73,1,654.3704833984375,180.18026733398438,46.846435546875,115.25244140625,1,-1,-1,-1
73,2,738.2957763671875,245.7382049560547,45.47943115234375,104.95744323730469,1,-1,-1,-1
74,1,654.4442749023438,180.16526794433594,46.85400390625,115.30928039550781,1,-1,-1,-1
74,2,738.4592895507812,245.07290649414062,45.29742431640625,105.97903442382812,1,-1,-1,-1
75,1,654.3592529296875,180.11866760253906,46.98199462890625,115.20716857910156,1,-1,-1,-1
75,2,738.14501953125,244.7899932861328,45.473876953125,106.28700256347656,1,-1,-1,-1
76,1,654.3777465820312,180.12184143066406,46.97796630859375,115.18342590332031,1,-1,-1,-1
76,2,738.5735473632812,244.76058959960938,45.181640625,106.197998046875,1,-1,-1,-1
77,1,654.3858642578125,180.13246154785156,46.91229248046875,115.15141296386719,1,-1,-1,-1
77,2,738.0392456054688,244.5633087158203,45.5611572265625,106.38798522949219,1,-1,-1,-1
78,1,654.4616088867188,180.17613220214844,46.74639892578125,115.09901428222656,1,-1,-1,-1
78,2,738.8526611328125,245.20599365234375,44.72027587890625,105.5338134765625,1,-1,-1,-1
79,1,654.4226684570312,180.18218994140625,46.82696533203125,115.14996337890625,1,-1,-1,-1
79,2,737.9759521484375,244.86444091796875,45.27606201171875,105.8687744140625,1,-1,-1,-1
80,1,654.4956665039062,180.1905517578125,46.8436279296875,115.144775390625,1,-1,-1,-1
80,2,739.0109252929688,245.119873046875,44.5654296875,105.5814208984375,1,-1,-1,-1
81,1,654.44873046875,180.19598388671875,47.07220458984375,115.1793212890625,1,-1,-1,-1
81,2,738.5995483398438,245.6105194091797,45.0677490234375,105.31645202636719,1,-1,-1,-1
82,1,654.4678955078125,180.21356201171875,47.02862548828125,115.07797241210938,1,-1,-1,-1
82,2,739.0658569335938,245.470947265625,44.6357421875,105.34451293945312,1,-1,-1,-1
83,1,654.47900390625,180.21856689453125,46.995849609375,114.99594116210938,1,-1,-1,-1
83,2,738.8509521484375,245.39541625976562,44.87982177734375,105.51055908203125,1,-1,-1,-1
84,1,654.4946899414062,180.20510864257812,47.0413818359375,114.93905639648438,1,-1,-1,-1
84,2,738.8816528320312,245.2742462158203,44.8875732421875,105.53688049316406,1,-1,-1,-1
85,1,654.554443359375,180.15447998046875,46.7772216796875,115.02810668945312,1,-1,-1,-1
85,2,737.4813232421875,244.5668182373047,45.90191650390625,105.96104431152344,1,-1,-1,-1
86,1,654.5665893554688,180.14544677734375,46.6566162109375,115.05386352539062,1,-1,-1,-1
86,2,738.1428833007812,244.34410095214844,45.35052490234375,106.06571960449219,1,-1,-1,-1
87,1,654.4892578125,180.1415252685547,46.71343994140625,115.05668640136719,1,-1,-1,-1
87,2,738.3350219726562,245.12600708007812,45.23492431640625,105.07986450195312,1,-1,-1,-1
88,1,654.4984741210938,180.12149047851562,46.73541259765625,115.11981201171875,1,-1,-1,-1
88,2,738.7717895507812,245.87582397460938,44.888427734375,104.39157104492188,1,-1,-1,-1
89,1,654.4512939453125,180.05223083496094,46.842041015625,115.19175720214844,1,-1,-1,-1
89,2,738.9177856445312,245.9244384765625,44.8404541015625,104.746337890625,1,-1,-1,-1
90,1,654.4408569335938,180.00747680664062,46.93060302734375,115.24755859375,1,-1,-1,-1
90,2,738.87744140625,245.28903198242188,44.9788818359375,105.81417846679688,1,-1,-1,-1
91,1,654.5276489257812,179.99822998046875,46.9332275390625,115.28372192382812,1,-1,-1,-1
91,2,738.132080078125,244.73802185058594,45.36944580078125,106.05360412597656,1,-1,-1,-1
92,1,654.6670532226562,179.97479248046875,46.89630126953125,115.28219604492188,1,-1,-1,-1
92,2,738.3130493164062,245.65721130371094,45.0321044921875,104.75398254394531,1,-1,-1,-1
93,1,654.7384643554688,179.96792602539062,46.9127197265625,115.24307250976562,1,-1,-1,-1
93,2,738.9164428710938,246.65206909179688,44.4730224609375,103.40536499023438,1,-1,-1,-1
94,1,654.7921752929688,179.96710205078125,46.828369140625,115.19561767578125,1,-1,-1,-1
94,2,738.208984375,246.4238739013672,45.046875,103.84385681152344,1,-1,-1,-1
95,1,654.814453125,179.94851684570312,46.8668212890625,115.23312377929688,1,-1,-1,-1
95,2,738.6884765625,246.65232849121094,44.60498046875,103.36244201660156,1,-1,-1,-1
96,1,654.7926025390625,179.93397521972656,46.95892333984375,115.29203796386719,1,-1,-1,-1
96,2,738.3472900390625,246.42576599121094,45.1026611328125,103.48039245605469,1,-1,-1,-1
97,1,654.6793212890625,179.83566284179688,47.24749755859375,115.53350830078125,1,-1,-1,-1
97,2,738.0899047851562,246.76718139648438,45.0631103515625,103.23931884765625,1,-1,-1,-1
98,1,654.682373046875,179.8170623779297,47.19219970703125,115.55516052246094,1,-1,-1,-1
98,2,738.28857421875,246.30068969726562,44.833251953125,103.7822265625,1,-1,-1,-1
99,1,654.6957397460938,179.7451629638672,47.25274658203125,115.73756408691406,1,-1,-1,-1
99,2,737.9588623046875,245.69534301757812,45.2255859375,104.51901245117188,1,-1,-1,-1
100,1,654.7032470703125,179.70201110839844,47.15625,115.80632019042969,1,-1,-1,-1
100,2,737.9491577148438,245.93234252929688,45.2464599609375,104.34652709960938,1,-1,-1,-1
101,1,654.7044067382812,179.65811157226562,47.1922607421875,115.91876220703125,1,-1,-1,-1
101,2,737.9734497070312,246.02783203125,45.21685791015625,104.07608032226562,1,-1,-1,-1
102,1,654.6947631835938,179.61669921875,47.1351318359375,115.98446655273438,1,-1,-1,-1
102,2,738.6736450195312,246.8232421875,44.69580078125,102.97695922851562,1,-1,-1,-1
103,1,654.6607055664062,179.6007843017578,47.17852783203125,116.03150939941406,1,-1,-1,-1
103,2,738.2898559570312,246.9580078125,45.11773681640625,102.82647705078125,1,-1,-1,-1
104,1,654.6622314453125,179.61245727539062,47.11798095703125,115.911376953125,1,-1,-1,-1
104,2,738.9678344726562,246.9913787841797,44.61376953125,102.86686706542969,1,-1,-1,-1
105,1,654.628662109375,179.59005737304688,47.1470947265625,115.91104125976562,1,-1,-1,-1
105,2,738.259521484375,246.96401977539062,45.29498291015625,103.31143188476562,1,-1,-1,-1
106,1,654.5798950195312,179.5930938720703,47.21441650390625,115.86827087402344,1,-1,-1,-1
106,2,738.5188598632812,246.52989196777344,44.9842529296875,103.70695495605469,1,-1,-1,-1
107,1,654.5545043945312,179.61514282226562,47.26202392578125,115.84765625,1,-1,-1,-1
107,2,738.61279296875,246.87930297851562,44.73052978515625,103.02984619140625,1,-1,-1,-1
108,1,654.5499877929688,179.6470184326172,47.279541015625,115.84480285644531,1,-1,-1,-1
108,2,739.1044921875,247.34625244140625,44.39776611328125,102.64715576171875,1,-1,-1,-1
109,1,654.579833984375,179.68099975585938,47.377685546875,115.73431396484375,1,-1,-1,-1
109,2,737.8900756835938,245.5924530029297,45.7589111328125,105.19322204589844,1,-1,-1,-1
109,6,299.4985046386719,108.95364379882812,59.33489990234375,172.0260009765625,1,-1,-1,-1
110,1,654.653564453125,179.7408447265625,47.26904296875,115.67364501953125,1,-1,-1,-1
110,6,300.2521667480469,108.12919616699219,60.023712158203125,173.56956481933594,1,-1,-1,-1
110,2,738.8233642578125,246.0924072265625,44.94342041015625,104.598876953125,1,-1,-1,-1
111,1,654.6544189453125,179.74281311035156,47.330078125,115.72889709472656,1,-1,-1,-1
111,6,301.8681945800781,106.28279113769531,59.46533203125,173.1578826904297,1,-1,-1,-1
111,2,738.2601928710938,245.62852478027344,45.48663330078125,105.29829406738281,1,-1,-1,-1
112,1,654.7088623046875,179.7635498046875,47.2420654296875,115.64498901367188,1,-1,-1,-1
112,6,302.4055480957031,106.81834411621094,59.532440185546875,173.94151306152344,1,-1,-1,-1
112,2,738.6420288085938,245.49562072753906,45.1473388671875,105.61979675292969,1,-1,-1,-1
113,1,654.7115478515625,179.7392120361328,47.2354736328125,115.77247619628906,1,-1,-1,-1
113,6,303.3117370605469,106.36550903320312,59.734375,176.047607421875,1,-1,-1,-1
113,2,737.8300170898438,244.9679718017578,45.7296142578125,106.39198303222656,1,-1,-1,-1
114,1,654.749267578125,179.75547790527344,47.19879150390625,115.74418640136719,1,-1,-1,-1
114,6,304.5116271972656,104.69112396240234,59.46990966796875,173.24506378173828,1,-1,-1,-1
114,2,738.8779907226562,245.4779510498047,44.79205322265625,105.40443420410156,1,-1,-1,-1
115,6,305.9659423828125,104.91862487792969,59.72967529296875,175.58497619628906,1,-1,-1,-1
115,1,654.750732421875,179.75961303710938,47.08721923828125,115.71133422851562,1,-1,-1,-1
115,2,738.1923828125,245.481689453125,45.47857666015625,105.53805541992188,1,-1,-1,-1
116,6,306.3871765136719,105.52304077148438,61.2666015625,175.16427612304688,1,-1,-1,-1
116,1,654.7529296875,179.7252655029297,47.024658203125,115.72282409667969,1,-1,-1,-1
116,2,738.0278930664062,244.779052734375,45.48858642578125,105.78628540039062,1,-1,-1,-1
117,1,654.7152709960938,179.68478393554688,47.05419921875,115.76968383789062,1,-1,-1,-1
117,6,307.7414855957031,106.25707244873047,61.90924072265625,175.29141998291016,1,-1,-1,-1
117,2,738.4134521484375,245.38844299316406,45.33367919921875,105.17002868652344,1,-1,-1,-1
118,1,654.7603149414062,179.69667053222656,47.05877685546875,115.69065856933594,1,-1,-1,-1
118,6,309.2300109863281,108.13829040527344,62.029510498046875,169.9926300048828,1,-1,-1,-1
118,2,738.2396850585938,245.5745391845703,45.6279296875,105.03608703613281,1,-1,-1,-1
119,1,654.7222290039062,179.66270446777344,47.02044677734375,115.77101135253906,1,-1,-1,-1
119,6,310.23797607421875,110.41276550292969,63.309295654296875,172.4991912841797,1,-1,-1,-1
119,2,738.0254516601562,245.86782836914062,45.58526611328125,104.58224487304688,1,-1,-1,-1
120,1,654.6935424804688,179.64144897460938,47.12176513671875,115.81167602539062,1,-1,-1,-1
120,6,312.1817321777344,111.5405502319336,65.77639770507812,169.12055206298828,1,-1,-1,-1
120,2,738.6275634765625,245.8088836669922,45.1309814453125,104.73817443847656,1,-1,-1,-1
121,6,314.0631103515625,110.6121826171875,67.312744140625,169.47369384765625,1,-1,-1,-1
121,1,654.960205078125,179.84457397460938,46.55108642578125,115.3359375,1,-1,-1,-1
121,2,738.4710083007812,246.89903259277344,45.15594482421875,103.62370300292969,1,-1,-1,-1
122,6,315.1437072753906,110.20074462890625,68.883056640625,169.59228515625,1,-1,-1,-1
122,1,654.888916015625,179.8561248779297,46.76495361328125,115.14759826660156,1,-1,-1,-1
122,2,738.541259765625,246.57232666015625,44.9569091796875,103.933349609375,1,-1,-1,-1
123,6,316.5311584472656,109.72550201416016,69.24786376953125,169.08617401123047,1,-1,-1,-1
123,1,654.8639526367188,179.8538055419922,46.86785888671875,115.15922546386719,1,-1,-1,-1
123,2,738.4227905273438,246.4138641357422,44.98419189453125,104.02061462402344,1,-1,-1,-1
124,6,317.71624755859375,109.70599365234375,68.5975341796875,169.19546508789062,1,-1,-1,-1
124,1,654.9048461914062,179.8652801513672,46.71038818359375,115.08815002441406,1,-1,-1,-1
124,2,739.3970947265625,246.51535034179688,44.23284912109375,104.04861450195312,1,-1,-1,-1
125,6,318.6650390625,109.55928802490234,67.29681396484375,170.35828399658203,1,-1,-1,-1
125,1,654.90380859375,179.84683227539062,46.7330322265625,115.18838500976562,1,-1,-1,-1
125,2,739.0462646484375,246.3246307373047,44.51434326171875,104.53419494628906,1,-1,-1,-1
126,6,320.827880859375,108.91083526611328,64.148681640625,170.45882415771484,1,-1,-1,-1
126,1,654.9268798828125,179.8616485595703,46.596923828125,115.32875061035156,1,-1,-1,-1
126,2,738.98193359375,245.80813598632812,44.57513427734375,105.11752319335938,1,-1,-1,-1
127,6,322.98260498046875,109.25154113769531,62.07513427734375,170.74159240722656,1,-1,-1,-1
127,1,654.9072265625,179.8325958251953,46.57696533203125,115.45079040527344,1,-1,-1,-1
127,2,738.9264526367188,245.9020233154297,44.596923828125,104.84107971191406,1,-1,-1,-1
128,6,324.885498046875,109.3428955078125,60.87554931640625,169.6429443359375,1,-1,-1,-1
128,1,654.85546875,179.84835815429688,46.61572265625,115.40872192382812,1,-1,-1,-1
128,2,739.8630981445312,246.80140686035156,43.88385009765625,104.01142883300781,1,-1,-1,-1
129,6,326.6309509277344,108.9891586303711,60.2288818359375,169.12476348876953,1,-1,-1,-1
129,1,654.8373413085938,179.8626251220703,46.52862548828125,115.37818908691406,1,-1,-1,-1
129,2,739.5364990234375,246.8370819091797,44.11895751953125,104.01853942871094,1,-1,-1,-1
